league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0304,Ajax,2003-08-23 RBC Roosendaal-Ajax,2003-08-23,,Matchweek 2,Sat,Away,W,1,0,RBC Roosendaal,,,,,,Jan Wegereef,/en/matches/c74b9352/RBC-Roosendaal-Ajax-August-23-2003-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2003-08-27 Ajax-Grazer AK,2003-08-27,,Third qualifying round,Wed,Home,W,2,1,Grazer AK,,,,,,Valentin Ivanov,/en/matches/c49802fb/Ajax-Grazer-AK-August-27-2003-Champions-League,Leg 2 of 2; Ajax won; Required Extra Time,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2003-08-31 Ajax-Zwolle,2003-08-31,,Matchweek 3,Sun,Home,W,1,0,Zwolle,,,,,,Hugo Luijten,/en/matches/e487b8d1/Ajax-Zwolle-August-31-2003-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2003-09-13 Ajax-RKC Waalwijk,2003-09-13,,Matchweek 4,Sat,Home,W,4,1,RKC Waalwijk,,,,,,Roelof Luinge,/en/matches/66430540/Ajax-RKC-Waalwijk-September-13-2003-Eredivisie,,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2003-09-16 Milan-Ajax,2003-09-16,,Group stage,Tue,Away,L,0,1,Milan,,,,,,Ľuboš Michel,/en/matches/e23e8f1f/Milan-Ajax-September-16-2003-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Ajax,2003-09-21 NAC Breda-Ajax,2003-09-21,,Matchweek 5,Sun,Away,L,2,4,NAC Breda,,,,,,Pieter Vink,/en/matches/4d1e8658/NAC-Breda-Ajax-September-21-2003-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2003-09-28 Ajax-Willem II,2003-09-28,,Matchweek 6,Sun,Home,W,6,0,Willem II,,,,,,Dick van Egmond,/en/matches/4cf26b50/Ajax-Willem-II-September-28-2003-Eredivisie,,,,,,,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2003-10-01 Ajax-Club Brugge,2003-10-01,,Group stage,Wed,Home,W,2,0,Club Brugge,,,,,,Graham Barber,/en/matches/50d748e6/Ajax-Club-Brugge-October-1-2003-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0304,Ajax,2003-10-05 Groningen-Ajax,2003-10-05,,Matchweek 7,Sun,Away,W,3,1,Groningen,,,,,,Ben Haverkort,/en/matches/f9a48e9c/Groningen-Ajax-October-5-2003-Eredivisie,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2003-10-17 Ajax-Volendam,2003-10-17,,Matchweek 8,Fri,Home,W,5,1,Volendam,,,,,,Reinold Wiedemeijer,/en/matches/5668c705/Ajax-Volendam-October-17-2003-Eredivisie,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2003-10-22 Ajax-Celta Vigo,2003-10-22,,Group stage,Wed,Home,W,1,0,Celta Vigo,,,,,,Markus Merk,/en/matches/8d4e38e4/Ajax-Celta-Vigo-October-22-2003-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2003-10-26 PSV Eindhoven-Ajax,2003-10-26,,Matchweek 9,Sun,Away,D,2,2,PSV Eindhoven,,,,,,Eric Braamhaar,/en/matches/41b8ebe6/PSV-Eindhoven-Ajax-October-26-2003-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
,0304,Ajax,2003-11-01 Ajax-AZ Alkmaar,2003-11-01,,Matchweek 10,Sat,Home,W,3,2,AZ Alkmaar,,,,,,René Temmink,/en/matches/0d2cc88c/Ajax-AZ-Alkmaar-November-1-2003-Eredivisie,,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2003-11-04 Celta Vigo-Ajax,2003-11-04,,Group stage,Tue,Away,L,2,3,Celta Vigo,,,,,,Gilles Veissière,/en/matches/f36670e8/Celta-Vigo-Ajax-November-4-2003-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,0304,Ajax,2003-11-09 ADO Den Haag-Ajax,2003-11-09,,Matchweek 11,Sun,Away,W,4,1,ADO Den Haag,,,,,,Pieter Vink,/en/matches/fd42a009/ADO-Den-Haag-Ajax-November-9-2003-Eredivisie,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,0304,Ajax,2003-11-23 Ajax-Heerenveen,2003-11-23,,Matchweek 12,Sun,Home,W,3,1,Heerenveen,,,,,,Roelof Luinge,/en/matches/185356ce/Ajax-Heerenveen-November-23-2003-Eredivisie,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2003-11-26 Ajax-Milan,2003-11-26,,Group stage,Wed,Home,L,0,1,Milan,,,,,,Urs Meier,/en/matches/d3e17ae8/Ajax-Milan-November-26-2003-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Ajax,2003-11-30 Ajax-Feyenoord,2003-11-30,,Matchweek 13,Sun,Home,W,2,0,Feyenoord,,,,,,Ruud Bossen,/en/matches/37bbf475/De-Klassieker-Ajax-Feyenoord-November-30-2003-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2003-12-09 Club Brugge-Ajax,2003-12-09,,Group stage,Tue,Away,L,1,2,Club Brugge,,,,,,Domenico Messina,/en/matches/ddee2d2e/Club-Brugge-Ajax-December-9-2003-Champions-League,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Ajax,2003-12-14 Ajax-Utrecht,2003-12-14,,Matchweek 15,Sun,Home,W,1,0,Utrecht,,,,,,Dick Jol,/en/matches/3cc550bd/Ajax-Utrecht-December-14-2003-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Ajax,2003-12-21 Twente-Ajax,2003-12-21,,Matchweek 16,Sun,Away,L,0,2,Twente,,,,,,Roelof Luinge,/en/matches/d9812ae7/Twente-Ajax-December-21-2003-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-01-21 Roda JC-Ajax,2004-01-21,,Matchweek 14,Wed,Away,W,2,1,Roda JC,,,,,,Dick Jol,/en/matches/2a55f71c/Roda-JC-Ajax-January-21-2004-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2004-01-25 Ajax-NEC Nijmegen,2004-01-25,,Matchweek 17,Sun,Home,W,1,0,NEC Nijmegen,,,,,,Jack van Hulten,/en/matches/2b42a1ce/Ajax-NEC-Nijmegen-January-25-2004-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2004-02-01 Ajax-ADO Den Haag,2004-02-01,,Matchweek 19,Sun,Home,W,4,0,ADO Den Haag,,,,,,Ben Haverkort,/en/matches/c28626eb/Ajax-ADO-Den-Haag-February-1-2004-Eredivisie,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-02-08 Ajax-PSV Eindhoven,2004-02-08,,Matchweek 20,Sun,Home,W,2,1,PSV Eindhoven,,,,,,Roelof Luinge,/en/matches/51483954/Ajax-PSV-Eindhoven-February-8-2004-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0304,Ajax,2004-02-15 Volendam-Ajax,2004-02-15,,Matchweek 21,Sun,Away,W,2,0,Volendam,,,,,,Dick van Egmond,/en/matches/97560605/Volendam-Ajax-February-15-2004-Eredivisie,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-02-22 Ajax-Twente,2004-02-22,,Matchweek 22,Sun,Home,W,1,0,Twente,,,,,,René Temmink,/en/matches/d88ecfa3/Ajax-Twente-February-22-2004-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-02-25 Heerenveen-Ajax,2004-02-25,,Matchweek 18,Wed,Away,L,1,4,Heerenveen,,,,,,Pieter Vink,/en/matches/84e1b4af/Heerenveen-Ajax-February-25-2004-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2004-02-29 Utrecht-Ajax,2004-02-29,,Matchweek 23,Sun,Away,L,0,1,Utrecht,,,,,,Dick Jol,/en/matches/0791ba76/Utrecht-Ajax-February-29-2004-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0304,Ajax,2004-03-06 RKC Waalwijk-Ajax,2004-03-06,,Matchweek 24,Sat,Away,W,1,0,RKC Waalwijk,,,,,,Ruud Bossen,/en/matches/a4ed5a29/RKC-Waalwijk-Ajax-March-6-2004-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0304,Ajax,2004-03-14 Ajax-Roda JC,2004-03-14,,Matchweek 25,Sun,Home,W,4,2,Roda JC,,,,,,Reinold Wiedemeijer,/en/matches/d8b52952/Ajax-Roda-JC-March-14-2004-Eredivisie,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-03-21 Ajax-Vitesse,2004-03-21,,Matchweek 26,Sun,Home,W,5,0,Vitesse,,,,,,Jack van Hulten,/en/matches/b543c885/Ajax-Vitesse-March-21-2004-Eredivisie,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-03-28 AZ Alkmaar-Ajax,2004-03-28,,Matchweek 27,Sun,Away,D,1,1,AZ Alkmaar,,,,,,Jan Wegereef,/en/matches/1693cb9d/AZ-Alkmaar-Ajax-March-28-2004-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Ajax,2004-04-04 Ajax-Groningen,2004-04-04,,Matchweek 28,Sun,Home,W,2,1,Groningen,,,,,,Peter Oskam,/en/matches/62708211/Ajax-Groningen-April-4-2004-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-04-11 Feyenoord-Ajax,2004-04-11,,Matchweek 29,Sun,Away,D,1,1,Feyenoord,,,,,,Dick Jol,/en/matches/52f72ec9/De-Klassieker-Feyenoord-Ajax-April-11-2004-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Ajax,2004-04-18 Ajax-RBC Roosendaal,2004-04-18,,Matchweek 30,Sun,Home,D,1,1,RBC Roosendaal,,,,,,Dick van Egmond,/en/matches/2368fe50/Ajax-RBC-Roosendaal-April-18-2004-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-04-25 NEC Nijmegen-Ajax,2004-04-25,,Matchweek 31,Sun,Away,D,0,0,NEC Nijmegen,,,,,,Jan Wegereef,/en/matches/7b794dee/NEC-Nijmegen-Ajax-April-25-2004-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-05-02 Zwolle-Ajax,2004-05-02,,Matchweek 32,Sun,Away,W,5,0,Zwolle,,,,,,Pieter Vink,/en/matches/5681a09f/Zwolle-Ajax-May-2-2004-Eredivisie,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0304,Ajax,2004-05-09 Ajax-NAC Breda,2004-05-09,,Matchweek 33,Sun,Home,W,2,0,NAC Breda,,,,,,Roelof Luinge,/en/matches/f032eb4e/Ajax-NAC-Breda-May-9-2004-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0304,Ajax,2004-05-16 Willem II-Ajax,2004-05-16,,Matchweek 34,Sun,Away,W,5,2,Willem II,,,,,,Peter Oskam,/en/matches/224682c0/Willem-II-Ajax-May-16-2004-Eredivisie,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
