league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1213,Bayern Munich,2012-11-10 Bayern Munich-Eint Frankfurt,2012-11-10,,Matchweek 11,Sat,Home,W,2,0,Eint Frankfurt,,,,4-2-3-1,4-2-3-1,Marco Fritz,/en/matches/5f8adbce/Bayern-Munich-Eintracht-Frankfurt-November-10-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2012-11-17 Nürnberg-Bayern Munich,2012-11-17,,Matchweek 12,Sat,Away,D,1,1,Nürnberg,,,,4-2-3-1,4-1-4-1,Manuel Gräfe,/en/matches/f37cf19e/Nurnberg-Bayern-Munich-November-17-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Bayern Munich,2012-11-20 Valencia-Bayern Munich,2012-11-20,,Group stage,Tue,Away,D,1,1,Valencia,,,,,,Howard Webb,/en/matches/7d6868fb/Valencia-Bayern-Munich-November-20-2012-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Bayern Munich,2012-11-24 Bayern Munich-Hannover 96,2012-11-24,,Matchweek 13,Sat,Home,W,5,0,Hannover 96,,,,4-2-3-1,4-4-2,Felix Zwayer,/en/matches/adf1dd7f/Bayern-Munich-Hannover-96-November-24-2012-Bundesliga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Bayern Munich,2012-11-28 Freiburg-Bayern Munich,2012-11-28,,Matchweek 14,Wed,Away,W,2,0,Freiburg,,,,4-2-3-1,4-4-2,Florian Meyer,/en/matches/e8572ca5/Freiburg-Bayern-Munich-November-28-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2012-12-01 Bayern Munich-Dortmund,2012-12-01,,Matchweek 15,Sat,Home,D,1,1,Dortmund,,,,4-2-3-1,4-3-3,Peter Gagelmann,/en/matches/1fe285d8/Der-Klassiker-Bayern-Munich-Dortmund-December-1-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2012-12-05 Bayern Munich-BATE Borisov,2012-12-05,,Group stage,Wed,Home,W,4,1,BATE Borisov,,,,,,William Collum,/en/matches/2c8bf202/Bayern-Munich-BATE-Borisov-December-5-2012-Champions-League,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1213,Bayern Munich,2012-12-08 Augsburg-Bayern Munich,2012-12-08,,Matchweek 16,Sat,Away,W,2,0,Augsburg,,,,4-2-3-1,4-1-4-1,Jochen Drees,/en/matches/ac1cee3a/Augsburg-Bayern-Munich-December-8-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2012-12-14 Bayern Munich-Gladbach,2012-12-14,,Matchweek 17,Fri,Home,D,1,1,Gladbach,,,,4-2-3-1,4-1-4-1,Tobias Welz,/en/matches/036397cd/Bayern-Munich-Monchengladbach-December-14-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-01-19 Bayern Munich-Greuther Fürth,2013-01-19,,Matchweek 18,Sat,Home,W,2,0,Greuther Fürth,,,,4-2-3-1,4-1-4-1,Markus Schmidt,/en/matches/46ec227c/Bayern-Munich-Greuther-Furth-January-19-2013-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-01-27 Stuttgart-Bayern Munich,2013-01-27,,Matchweek 19,Sun,Away,W,2,0,Stuttgart,,,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/f46f84a8/Stuttgart-Bayern-Munich-January-27-2013-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-02-02 Mainz 05-Bayern Munich,2013-02-02,,Matchweek 20,Sat,Away,W,3,0,Mainz 05,,,,4-2-3-1,4-4-2,Michael Weiner,/en/matches/d7c2fbdb/Mainz-05-Bayern-Munich-February-2-2013-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-02-09 Bayern Munich-Schalke 04,2013-02-09,,Matchweek 21,Sat,Home,W,4,0,Schalke 04,,,,4-2-3-1,4-1-4-1,Peter Gagelmann,/en/matches/8eca654c/Bayern-Munich-Schalke-04-February-9-2013-Bundesliga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-02-15 Wolfsburg-Bayern Munich,2013-02-15,,Matchweek 22,Fri,Away,W,2,0,Wolfsburg,,,,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/8bf6b0a4/Wolfsburg-Bayern-Munich-February-15-2013-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-02-19 Arsenal-Bayern Munich,2013-02-19,,Round of 16,Tue,Away,W,3,1,Arsenal,,,,,,Svein Oddvar Moen,/en/matches/82515321/Arsenal-Bayern-Munich-February-19-2013-Champions-League,Leg 1 of 2,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-02-23 Bayern Munich-Werder Bremen,2013-02-23,,Matchweek 23,Sat,Home,W,6,1,Werder Bremen,,,,4-2-3-1,4-2-3-1,Marco Fritz,/en/matches/9ccc2e41/Bayern-Munich-Werder-Bremen-February-23-2013-Bundesliga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-03-03 Hoffenheim-Bayern Munich,2013-03-03,,Matchweek 24,Sun,Away,W,1,0,Hoffenheim,,,,4-2-3-1,4-4-2,Thorsten Kinhöfer,/en/matches/edf0cd6c/Hoffenheim-Bayern-Munich-March-3-2013-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-03-09 Bayern Munich-Düsseldorf,2013-03-09,,Matchweek 25,Sat,Home,W,3,2,Düsseldorf,,,,4-2-3-1,4-4-2,Tobias Stieler,/en/matches/dace5d57/Bayern-Munich-Dusseldorf-March-9-2013-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-03-13 Bayern Munich-Arsenal,2013-03-13,,Round of 16,Wed,Home,L,0,2,Arsenal,,,,,,Pavel Královec,/en/matches/9c92f7fd/Bayern-Munich-Arsenal-March-13-2013-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-03-16 Leverkusen-Bayern Munich,2013-03-16,,Matchweek 26,Sat,Away,W,2,1,Leverkusen,,,,4-2-3-1,4-3-3,Peter Gagelmann,/en/matches/02b1fe76/Bayer-Leverkusen-Bayern-Munich-March-16-2013-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-03-30 Bayern Munich-Hamburger SV,2013-03-30,,Matchweek 27,Sat,Home,W,9,2,Hamburger SV,,,,4-2-3-1,4-2-3-1,Guido Winkmann,/en/matches/d8d1483b/Bayern-Munich-Hamburger-SV-March-30-2013-Bundesliga,,,2,,,0,,,,,9,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-04-02 Bayern Munich-Juventus,2013-04-02,,Quarter-finals,Tue,Home,W,2,0,Juventus,,,,,,Mark Clattenburg,/en/matches/c29c2575/Bayern-Munich-Juventus-April-2-2013-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-04-06 Eint Frankfurt-Bayern Munich,2013-04-06,,Matchweek 28,Sat,Away,W,1,0,Eint Frankfurt,,,,4-2-3-1,4-2-3-1,Florian Meyer,/en/matches/f8a76222/Eintracht-Frankfurt-Bayern-Munich-April-6-2013-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-04-10 Juventus-Bayern Munich,2013-04-10,,Quarter-finals,Wed,Away,W,2,0,Juventus,,,,,,Velasco Carballo,/en/matches/d4611e63/Juventus-Bayern-Munich-April-10-2013-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-04-13 Bayern Munich-Nürnberg,2013-04-13,,Matchweek 29,Sat,Home,W,4,0,Nürnberg,,,,4-2-3-1,4-1-4-1,Michael Weiner,/en/matches/5105aef3/Bayern-Munich-Nurnberg-April-13-2013-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-04-20 Hannover 96-Bayern Munich,2013-04-20,,Matchweek 30,Sat,Away,W,6,1,Hannover 96,,,,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/35f3d9a8/Hannover-96-Bayern-Munich-April-20-2013-Bundesliga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-04-23 Bayern Munich-Barcelona,2013-04-23,,Semi-finals,Tue,Home,W,4,0,Barcelona,,,,,,Viktor Kassai,/en/matches/5d618447/Bayern-Munich-Barcelona-April-23-2013-Champions-League,Leg 1 of 2,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-04-27 Bayern Munich-Freiburg,2013-04-27,,Matchweek 31,Sat,Home,W,1,0,Freiburg,,,,4-2-3-1,4-4-1-1,Christian Dingert,/en/matches/bd04b8d6/Bayern-Munich-Freiburg-April-27-2013-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-05-01 Barcelona-Bayern Munich,2013-05-01,,Semi-finals,Wed,Away,W,3,0,Barcelona,,,,,,Damir Skomina,/en/matches/529db587/Barcelona-Bayern-Munich-May-1-2013-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-05-04 Dortmund-Bayern Munich,2013-05-04,,Matchweek 32,Sat,Away,D,1,1,Dortmund,,,,4-2-3-1,4-2-3-1,Peter Gagelmann,/en/matches/60bbb110/Der-Klassiker-Dortmund-Bayern-Munich-May-4-2013-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
,1213,Bayern Munich,2013-05-11 Bayern Munich-Augsburg,2013-05-11,,Matchweek 33,Sat,Home,W,3,0,Augsburg,,,,4-2-3-1,4-1-4-1,Marco Fritz,/en/matches/cfa280f5/Bayern-Munich-Augsburg-May-11-2013-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-05-18 Gladbach-Bayern Munich,2013-05-18,,Matchweek 34,Sat,Away,W,4,3,Gladbach,,,,4-2-3-1,4-4-2,Thorsten Kinhöfer,/en/matches/b52dce34/Monchengladbach-Bayern-Munich-May-18-2013-Bundesliga,,,3,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Bayern Munich,2013-05-25 Dortmund-Dortmund,2013-05-25,,Final,Sat,Neutral,W,2,1,Dortmund,,,,,,Nicola Rizzoli,/en/matches/f32cf18d/Der-Klassiker-Dortmund-Bayern-Munich-May-25-2013-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Benfica,2012-08-18 Benfica-Braga,2012-08-18,,Matchweek 1,Sat,Home,D,2,2,Braga,,,,,,Artur Soares Dias,/en/matches/3f0a2a20/Benfica-Braga-August-18-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
,1213,Benfica,2012-08-26 Vitória Setúbal-Benfica,2012-08-26,,Matchweek 2,Sun,Away,W,5,0,Vitória Setúbal,,,,,,Jorge Sousa,/en/matches/63139972/Vitoria-Setubal-Benfica-August-26-2012-Primeira-Liga,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Benfica,2012-09-02 Benfica-Nacional,2012-09-02,,Matchweek 3,Sun,Home,W,3,0,Nacional,,,,,,Bruno Esteves,/en/matches/8c43a9ef/Benfica-Nacional-September-2-2012-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Benfica,2012-09-19 Celtic-Benfica,2012-09-19,,Group stage,Wed,Away,D,0,0,Celtic,,,,,,Nicola Rizzoli,/en/matches/983488c7/Celtic-Benfica-September-19-2012-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Benfica,2012-09-23 Académica-Benfica,2012-09-23,,Matchweek 4,Sun,Away,D,2,2,Académica,,,,,,Carlos Xistra,/en/matches/1a77b860/Academica-Benfica-September-23-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Benfica,2012-09-28 Paços-Benfica,2012-09-28,,Matchweek 5,Fri,Away,W,2,1,Paços,,,,,,Marco Ferreira,/en/matches/0b755046/Pacos-de-Ferreira-Benfica-September-28-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Benfica,2012-10-02 Benfica-Barcelona,2012-10-02,,Group stage,Tue,Home,L,0,2,Barcelona,,,,,,Cüneyt Çakır,/en/matches/c3c043ba/Benfica-Barcelona-October-2-2012-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1213,Benfica,2012-10-06 Benfica-Beira-Mar,2012-10-06,,Matchweek 6,Sat,Home,W,2,1,Beira-Mar,,,,,,Rui Costa,/en/matches/77fc926e/Benfica-Beira-Mar-October-6-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Benfica,2012-10-23 Spartak Moscow-Benfica,2012-10-23,,Group stage,Tue,Away,L,1,2,Spartak Moscow,,,,,,Mark Clattenburg,/en/matches/aa8260e6/Spartak-Moscow-Benfica-October-23-2012-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,1213,Benfica,2012-10-27 Gil Vicente-Benfica,2012-10-27,,Matchweek 7,Sat,Away,W,3,0,Gil Vicente,,,,,,Vasco Santos,/en/matches/3b46ca20/Gil-Vicente-Benfica-October-27-2012-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,1213,Benfica,2012-11-03 Benfica-Vitória,2012-11-03,,Matchweek 8,Sat,Home,W,3,0,Vitória,,,,,,João Ferreira,/en/matches/b43d6177/Benfica-Vitoria-Guimaraes-November-3-2012-Primeira-Liga,,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
,1213,Benfica,2012-11-07 Benfica-Spartak Moscow,2012-11-07,,Group stage,Wed,Home,W,2,0,Spartak Moscow,,,,,,Florian Meyer,/en/matches/0a199a9e/Benfica-Spartak-Moscow-November-7-2012-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Benfica,2012-11-11 Rio Ave-Benfica,2012-11-11,,Matchweek 9,Sun,Away,W,1,0,Rio Ave,,,,,,Bruno Esteves,/en/matches/fafb21d8/Rio-Ave-Benfica-November-11-2012-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Benfica,2012-11-20 Benfica-Celtic,2012-11-20,,Group stage,Tue,Home,W,2,1,Celtic,,,,,,Viktor Kassai,/en/matches/c1f98aa2/Benfica-Celtic-November-20-2012-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Benfica,2012-11-24 Benfica-Olhanense,2012-11-24,,Matchweek 10,Sat,Home,W,2,0,Olhanense,,,,,,Rui Silva,/en/matches/0206a704/Benfica-Olhanense-November-24-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Benfica,2012-12-05 Barcelona-Benfica,2012-12-05,,Group stage,Wed,Away,D,0,0,Barcelona,,,,,,Svein Oddvar Moen,/en/matches/9a37ed3d/Barcelona-Benfica-December-5-2012-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1213,Benfica,2012-12-10 Sporting CP-Benfica,2012-12-10,,Matchweek 11,Mon,Away,W,3,1,Sporting CP,,,,,,Marco Ferreira,/en/matches/81b3d349/Derby-de-Lisboa-Sporting-CP-Benfica-December-10-2012-Primeira-Liga,,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Benfica,2012-12-15 Benfica-Marítimo,2012-12-15,,Matchweek 12,Sat,Home,W,4,1,Marítimo,,,,,,Hugo Pacheco,/en/matches/2314118d/Benfica-Maritimo-December-15-2012-Primeira-Liga,,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
