league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0203,Inter,2003-02-18 Barcelona-Inter,2003-02-18,,Second group stage,Tue,Away,L,0,3,Barcelona,,,,,,Anders Frisk,/en/matches/f8044ad6/Barcelona-Internazionale-February-18-2003-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0203,Inter,2003-02-26 Inter-Barcelona,2003-02-26,,Second group stage,Wed,Home,D,0,0,Barcelona,,,,,,Urs Meier,/en/matches/2c0fa91c/Internazionale-Barcelona-February-26-2003-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Inter,2003-03-11 Inter-Newcastle Utd,2003-03-11,,Second group stage,Tue,Home,D,2,2,Newcastle Utd,,,,,,Lucílio Batista,/en/matches/d2affd41/Internazionale-Newcastle-United-March-11-2003-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Inter,2003-03-19 Leverkusen-Inter,2003-03-19,,Second group stage,Wed,Away,W,2,0,Leverkusen,,,,,,Valentin Ivanov,/en/matches/e0e82d18/Bayer-Leverkusen-Internazionale-March-19-2003-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Inter,2003-04-09 Inter-Valencia,2003-04-09,,Quarter-finals,Wed,Home,W,1,0,Valencia,,,,,,Markus Merk,/en/matches/19ad21ec/Internazionale-Valencia-April-9-2003-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0203,Inter,2003-04-22 Valencia-Inter,2003-04-22,,Quarter-finals,Tue,Away,L,1,2,Valencia,,,,,,Kim Milton Nielsen,/en/matches/8ddced1a/Valencia-Internazionale-April-22-2003-Champions-League,Leg 2 of 2; Inter won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0203,Inter,2003-05-07 Milan-Inter,2003-05-07,,Semi-finals,Wed,Away,D,0,0,Milan,,,,,,Valentin Ivanov,/en/matches/c0cf2154/Derby-della-Madonnina-Milan-Internazionale-May-7-2003-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Inter,2003-05-13 Inter-Milan,2003-05-13,,Semi-finals,Tue,Home,D,1,1,Milan,,,,,,Gilles Veissière,/en/matches/7d1662ce/Derby-della-Madonnina-Internazionale-Milan-May-13-2003-Champions-League,Leg 2 of 2; Milan won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Juventus,2002-09-18 Feyenoord-Juventus,2002-09-18,,First group stage,Wed,Away,D,1,1,Feyenoord,,,,,,López Nieto,/en/matches/4ebc0237/Feyenoord-Juventus-September-18-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Juventus,2002-09-24 Juventus-Dynamo Kyiv,2002-09-24,,First group stage,Tue,Home,W,5,0,Dynamo Kyiv,,,,,,Wolfgang Stark,/en/matches/9f8110bf/Juventus-Dynamo-Kyiv-September-24-2002-Champions-League,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Juventus,2002-10-01 Juventus-Newcastle Utd,2002-10-01,,First group stage,Tue,Home,W,2,0,Newcastle Utd,,,,,,René Temmink,/en/matches/7b6abb40/Juventus-Newcastle-United-October-1-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Juventus,2002-10-23 Newcastle Utd-Juventus,2002-10-23,,First group stage,Wed,Away,L,0,1,Newcastle Utd,,,,,,Rune Pedersen,/en/matches/ea9e6576/Newcastle-United-Juventus-October-23-2002-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Juventus,2002-10-29 Juventus-Feyenoord,2002-10-29,,First group stage,Tue,Home,W,2,0,Feyenoord,,,,,,Gilles Veissière,/en/matches/76d09bab/Juventus-Feyenoord-October-29-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Juventus,2002-11-13 Dynamo Kyiv-Juventus,2002-11-13,,First group stage,Wed,Away,W,2,1,Dynamo Kyiv,,,,,,Claus Bo Larsen,/en/matches/11682acf/Dynamo-Kyiv-Juventus-November-13-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Juventus,2002-11-26 La Coruña-Juventus,2002-11-26,,Second group stage,Tue,Away,D,2,2,La Coruña,,,,,,Herbert Fandel,/en/matches/84095ea3/Deportivo-La-Coruna-Juventus-November-26-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Juventus,2002-12-11 Juventus-Basel,2002-12-11,,Second group stage,Wed,Home,W,4,0,Basel,,,,,,Lucílio Batista,/en/matches/640a5f33/Juventus-Basel-December-11-2002-Champions-League,,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Juventus,2003-02-19 Manchester Utd-Juventus,2003-02-19,,Second group stage,Wed,Away,L,1,2,Manchester Utd,,,,,,Kim Milton Nielsen,/en/matches/83f004be/Manchester-United-Juventus-February-19-2003-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Juventus,2003-02-25 Juventus-Manchester Utd,2003-02-25,,Second group stage,Tue,Home,L,0,3,Manchester Utd,,,,,,Markus Merk,/en/matches/1a2e7f73/Juventus-Manchester-United-February-25-2003-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Juventus,2003-03-12 Juventus-La Coruña,2003-03-12,,Second group stage,Wed,Home,W,3,2,La Coruña,,,,,,Anders Frisk,/en/matches/2a012efa/Juventus-Deportivo-La-Coruna-March-12-2003-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Juventus,2003-03-18 Basel-Juventus,2003-03-18,,Second group stage,Tue,Away,L,1,2,Basel,,,,,,Wolfgang Stark,/en/matches/fadd85e3/Basel-Juventus-March-18-2003-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Juventus,2003-04-09 Juventus-Barcelona,2003-04-09,,Quarter-finals,Wed,Home,D,1,1,Barcelona,,,,,,Ľuboš Michel,/en/matches/4afd6222/Juventus-Barcelona-April-9-2003-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Juventus,2003-04-22 Barcelona-Juventus,2003-04-22,,Quarter-finals,Tue,Away,W,2,1,Barcelona,,,,,,Graham Poll,/en/matches/2bffb452/Barcelona-Juventus-April-22-2003-Champions-League,Leg 2 of 2; Juventus won; Required Extra Time,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
,0203,Juventus,2003-05-06 Real Madrid-Juventus,2003-05-06,,Semi-finals,Tue,Away,L,1,2,Real Madrid,,,,,,Terje Hauge,/en/matches/42279a11/Real-Madrid-Juventus-May-6-2003-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0203,Juventus,2003-05-14 Juventus-Real Madrid,2003-05-14,,Semi-finals,Wed,Home,W,3,1,Real Madrid,,,,,,Urs Meier,/en/matches/e1759002/Juventus-Real-Madrid-May-14-2003-Champions-League,Leg 2 of 2; Juventus won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Juventus,2003-05-28 Milan-Milan,2003-05-28,,Final,Wed,Neutral,D,0 (2),0 (3),Milan,,,,,,Markus Merk,/en/matches/47dd292d/Juventus-Milan-May-28-2003-Champions-League,Milan won on penalty kicks following extra time,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,La Coruña,2002-09-18 Bayern Munich-La Coruña,2002-09-18,,First group stage,Wed,Away,W,3,2,Bayern Munich,,,,,,Graham Poll,/en/matches/0c4357c0/Bayern-Munich-Deportivo-La-Coruna-September-18-2002-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,La Coruña,2002-09-24 La Coruña-Milan,2002-09-24,,First group stage,Tue,Home,L,0,4,Milan,,,,,,Kim Milton Nielsen,/en/matches/c7bddc6c/Deportivo-La-Coruna-Milan-September-24-2002-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,La Coruña,2002-10-01 La Coruña-Lens,2002-10-01,,First group stage,Tue,Home,W,3,1,Lens,,,,,,Rune Pedersen,/en/matches/dfcf6cdd/Deportivo-La-Coruna-Lens-October-1-2002-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,La Coruña,2002-10-23 Lens-La Coruña,2002-10-23,,First group stage,Wed,Away,L,1,3,Lens,,,,,,Valentin Ivanov,/en/matches/b13e0ed7/Lens-Deportivo-La-Coruna-October-23-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,La Coruña,2002-10-29 La Coruña-Bayern Munich,2002-10-29,,First group stage,Tue,Home,W,2,1,Bayern Munich,,,,,,Anders Frisk,/en/matches/8e2b4a1d/Deportivo-La-Coruna-Bayern-Munich-October-29-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,La Coruña,2002-11-13 Milan-La Coruña,2002-11-13,,First group stage,Wed,Away,W,2,1,Milan,,,,,,Mike Riley,/en/matches/f94a756e/Milan-Deportivo-La-Coruna-November-13-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,La Coruña,2002-11-26 La Coruña-Juventus,2002-11-26,,Second group stage,Tue,Home,D,2,2,Juventus,,,,,,Herbert Fandel,/en/matches/84095ea3/Deportivo-La-Coruna-Juventus-November-26-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,La Coruña,2002-12-11 Manchester Utd-La Coruña,2002-12-11,,Second group stage,Wed,Away,L,0,2,Manchester Utd,,,,,,Terje Hauge,/en/matches/8f0e8517/Manchester-United-Deportivo-La-Coruna-December-11-2002-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,La Coruña,2003-02-19 Basel-La Coruña,2003-02-19,,Second group stage,Wed,Away,L,0,1,Basel,,,,,,René Temmink,/en/matches/75e8ddce/Basel-Deportivo-La-Coruna-February-19-2003-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,La Coruña,2003-02-25 La Coruña-Basel,2003-02-25,,Second group stage,Tue,Home,W,1,0,Basel,,,,,,Stéphane Bré,/en/matches/2663c99f/Deportivo-La-Coruna-Basel-February-25-2003-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,La Coruña,2003-03-12 Juventus-La Coruña,2003-03-12,,Second group stage,Wed,Away,L,2,3,Juventus,,,,,,Anders Frisk,/en/matches/2a012efa/Juventus-Deportivo-La-Coruna-March-12-2003-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,La Coruña,2003-03-18 La Coruña-Manchester Utd,2003-03-18,,Second group stage,Tue,Home,W,2,0,Manchester Utd,,,,,,Vladimir Hrinak,/en/matches/59869ce2/Deportivo-La-Coruna-Manchester-United-March-18-2003-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Lens,2002-09-18 Milan-Lens,2002-09-18,,First group stage,Wed,Away,L,1,2,Milan,,,,,,Kyros Vassaras,/en/matches/1810ba80/Milan-Lens-September-18-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Lens,2002-09-24 Lens-Bayern Munich,2002-09-24,,First group stage,Tue,Home,D,1,1,Bayern Munich,,,,,,Lucílio Batista,/en/matches/18ac29a0/Lens-Bayern-Munich-September-24-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Lens,2002-10-01 La Coruña-Lens,2002-10-01,,First group stage,Tue,Away,L,1,3,La Coruña,,,,,,Rune Pedersen,/en/matches/dfcf6cdd/Deportivo-La-Coruna-Lens-October-1-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Lens,2002-10-23 Lens-La Coruña,2002-10-23,,First group stage,Wed,Home,W,3,1,La Coruña,,,,,,Valentin Ivanov,/en/matches/b13e0ed7/Lens-Deportivo-La-Coruna-October-23-2002-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Lens,2002-10-29 Lens-Milan,2002-10-29,,First group stage,Tue,Home,W,2,1,Milan,,,,,,Graham Barber,/en/matches/f1ab57bd/Lens-Milan-October-29-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Lens,2002-11-13 Bayern Munich-Lens,2002-11-13,,First group stage,Wed,Away,D,3,3,Bayern Munich,,,,,,Paul Allaerts,/en/matches/7c1878d1/Bayern-Munich-Lens-November-13-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0203,Lens,2002-11-28 Porto-Lens,2002-11-28,,Third round,Thu,Away,L,0,3,Porto,,,,,,Graham Poll,/en/matches/658552d8/Porto-Lens-November-28-2002-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Lens,2002-12-12 Lens-Porto,2002-12-12,,Third round,Thu,Home,W,1,0,Porto,,,,,,Vladimir Hrinak,/en/matches/3936f94a/Lens-Porto-December-12-2002-UEFA-Cup,Leg 2 of 2; Porto won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Leverkusen,2002-08-10 Energie Cottbus-Leverkusen,2002-08-10,,Matchweek 1,Sat,Away,D,1,1,Energie Cottbus,,,,,,Helmut Fleischer,/en/matches/e3508b54/Energie-Cottbus-Bayer-Leverkusen-August-10-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Leverkusen,2002-08-17 Leverkusen-Dortmund,2002-08-17,,Matchweek 2,Sat,Home,D,1,1,Dortmund,,,,,,Franz-Xaver Wack,/en/matches/834b78cb/Bayer-Leverkusen-Dortmund-August-17-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0203,Leverkusen,2002-08-24 Leverkusen-Bochum,2002-08-24,,Matchweek 3,Sat,Home,L,2,4,Bochum,,,,,,Hermann Albrecht,/en/matches/c83184f0/Bayer-Leverkusen-Bochum-August-24-2002-Bundesliga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Leverkusen,2002-09-11 Hansa Rostock-Leverkusen,2002-09-11,,Matchweek 4,Wed,Away,W,3,1,Hansa Rostock,,,,,,Hartmut Strampe,/en/matches/e75c6ed6/Hansa-Rostock-Bayer-Leverkusen-September-11-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Leverkusen,2002-09-14 Leverkusen-Hannover 96,2002-09-14,,Matchweek 5,Sat,Home,L,1,3,Hannover 96,,,,,,Jörg Keßler,/en/matches/aae5a31e/Bayer-Leverkusen-Hannover-96-September-14-2002-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Leverkusen,2002-09-18 Olympiacos-Leverkusen,2002-09-18,,First group stage,Wed,Away,L,2,6,Olympiacos,,,,,,Daudén Ibáñez,/en/matches/8e19ad66/Olympiacos-Bayer-Leverkusen-September-18-2002-Champions-League,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0203,Leverkusen,2002-09-21 Werder Bremen-Leverkusen,2002-09-21,,Matchweek 6,Sat,Away,L,2,3,Werder Bremen,,,,,,Wolfgang Stark,/en/matches/e0b4d776/Werder-Bremen-Bayer-Leverkusen-September-21-2002-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,,,,,,0
,0203,Leverkusen,2002-09-24 Leverkusen-Manchester Utd,2002-09-24,,First group stage,Tue,Home,L,1,2,Manchester Utd,,,,,,Jan Wegereef,/en/matches/7a053ef6/Bayer-Leverkusen-Manchester-United-September-24-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
