league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0102,Dortmund,2001-12-18 Nürnberg-Dortmund,2001-12-18,,Matchweek 18,Tue,Away,D,2,2,Nürnberg,,,,,,Florian Meyer,/en/matches/14adadc8/Nurnberg-Dortmund-December-18-2001-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Dortmund,2002-01-27 Dortmund-Hertha BSC,2002-01-27,,Matchweek 19,Sun,Home,W,3,1,Hertha BSC,,,,,,Jürgen Aust,/en/matches/e04147f6/Dortmund-Hertha-BSC-January-27-2002-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dortmund,2002-02-02 Wolfsburg-Dortmund,2002-02-02,,Matchweek 20,Sat,Away,D,1,1,Wolfsburg,,,,,,Markus Merk,/en/matches/979bab38/Wolfsburg-Dortmund-February-2-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Dortmund,2002-02-06 Dortmund-Hansa Rostock,2002-02-06,,Matchweek 21,Wed,Home,W,2,0,Hansa Rostock,,,,,,Michael Weiner,/en/matches/545b397a/Dortmund-Hansa-Rostock-February-6-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dortmund,2002-02-09 Bayern Munich-Dortmund,2002-02-09,,Matchweek 22,Sat,Away,D,1,1,Bayern Munich,,,,,,Edgar Steinborn,/en/matches/ad5f9da4/Der-Klassiker-Bayern-Munich-Dortmund-February-9-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Dortmund,2002-02-16 Dortmund-Schalke 04,2002-02-16,,Matchweek 23,Sat,Home,D,1,1,Schalke 04,,,,,,Franz-Xaver Wack,/en/matches/1a38fe8d/Revierderby-Dortmund-Schalke-04-February-16-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Dortmund,2002-02-21 Lille-Dortmund,2002-02-21,,Fourth round,Thu,Away,D,1,1,Lille,,,,,,Daudén Ibáñez,/en/matches/9ae4700b/Lille-Dortmund-February-21-2002-UEFA-Cup,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dortmund,2002-02-24 Leverkusen-Dortmund,2002-02-24,,Matchweek 24,Sun,Away,L,0,4,Leverkusen,,,,,,Helmut Fleischer,/en/matches/2705217e/Bayer-Leverkusen-Dortmund-February-24-2002-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0102,Dortmund,2002-02-28 Dortmund-Lille,2002-02-28,,Fourth round,Thu,Home,D,0,0,Lille,,,,,,Domenico Messina,/en/matches/25c4db19/Dortmund-Lille-February-28-2002-UEFA-Cup,Leg 2 of 2; Dortmund won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Dortmund,2002-03-03 Dortmund-St. Pauli,2002-03-03,,Matchweek 25,Sun,Home,D,1,1,St. Pauli,,,,,,Lutz Michael Fröhlich,/en/matches/f5f275c2/Dortmund-St-Pauli-March-3-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0102,Dortmund,2002-03-09 Dortmund-Gladbach,2002-03-09,,Matchweek 26,Sat,Home,W,3,1,Gladbach,,,,,,Peter Gagelmann,/en/matches/79bf6e84/Dortmund-Monchengladbach-March-9-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0102,Dortmund,2002-03-14 Slovan Liberec-Dortmund,2002-03-14,,Quarter-finals,Thu,Away,D,0,0,Slovan Liberec,,,,,,Vítor Melo Pereira,/en/matches/1eccf8e3/Slovan-Liberec-Dortmund-March-14-2002-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dortmund,2002-03-17 Freiburg-Dortmund,2002-03-17,,Matchweek 27,Sun,Away,W,5,1,Freiburg,,,,,,Herbert Fandel,/en/matches/d8f0ee56/Freiburg-Dortmund-March-17-2002-Bundesliga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Dortmund,2002-03-21 Dortmund-Slovan Liberec,2002-03-21,,Quarter-finals,Thu,Home,W,4,0,Slovan Liberec,,,,,,Stefano Braschi,/en/matches/c2261d0e/Dortmund-Slovan-Liberec-March-21-2002-UEFA-Cup,Leg 2 of 2; Dortmund won,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Dortmund,2002-03-24 Dortmund-Energie Cottbus,2002-03-24,,Matchweek 28,Sun,Home,W,3,0,Energie Cottbus,,,,,,Lutz Wagner,/en/matches/f742dfd8/Dortmund-Energie-Cottbus-March-24-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dortmund,2002-03-30 Stuttgart-Dortmund,2002-03-30,,Matchweek 29,Sat,Away,L,2,3,Stuttgart,,,,,,Markus Merk,/en/matches/da459e87/Stuttgart-Dortmund-March-30-2002-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Dortmund,2002-04-04 Dortmund-Milan,2002-04-04,,Semi-finals,Thu,Home,W,4,0,Milan,,,,,,Graham Poll,/en/matches/9305a572/Dortmund-Milan-April-4-2002-UEFA-Cup,Leg 1 of 2,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Dortmund,2002-04-07 Dortmund-1860 Munich,2002-04-07,,Matchweek 30,Sun,Home,W,2,1,1860 Munich,,,,,,Michael Weiner,/en/matches/78cca40d/Dortmund-1860-Munich-April-7-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Dortmund,2002-04-11 Milan-Dortmund,2002-04-11,,Semi-finals,Thu,Away,L,1,3,Milan,,,,,,Gilles Veissière,/en/matches/964a35a3/Milan-Dortmund-April-11-2002-UEFA-Cup,Leg 2 of 2; Dortmund won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Dortmund,2002-04-14 Kaiserslautern-Dortmund,2002-04-14,,Matchweek 31,Sun,Away,L,0,1,Kaiserslautern,,,,,,Hermann Albrecht,/en/matches/2a3073e3/Kaiserslautern-Dortmund-April-14-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dortmund,2002-04-20 Dortmund-Köln,2002-04-20,,Matchweek 32,Sat,Home,W,2,1,Köln,,,,,,Helmut Fleischer,/en/matches/4e0bd623/Dortmund-Koln-April-20-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Dortmund,2002-04-27 Hamburger SV-Dortmund,2002-04-27,,Matchweek 33,Sat,Away,W,4,3,Hamburger SV,,,,,,Herbert Fandel,/en/matches/315864a5/Hamburger-SV-Dortmund-April-27-2002-Bundesliga,,,3,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0102,Dortmund,2002-05-04 Dortmund-Werder Bremen,2002-05-04,,Matchweek 34,Sat,Home,W,2,1,Werder Bremen,,,,,,Edgar Steinborn,/en/matches/5cc306af/Dortmund-Werder-Bremen-May-4-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dortmund,2002-05-08 Feyenoord-Feyenoord,2002-05-08,,Final,Wed,Neutral,L,2,3,Feyenoord,,,,,,Vítor Melo Pereira,/en/matches/cf466cea/Feyenoord-Dortmund-May-8-2002-UEFA-Cup,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0102,Dynamo Kyiv,2001-08-08 Steaua-Dynamo Kyiv,2001-08-08,,Third qualifying round,Wed,Away,W,4,2,Steaua,,,,,,Konrad Plautz,/en/matches/b6965f00/Steaua-Bucuresti-Dynamo-Kyiv-August-8-2001-Champions-League,Leg 1 of 2,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Dynamo Kyiv,2001-08-21 Dynamo Kyiv-Steaua,2001-08-21,,Third qualifying round,Tue,Home,D,1,1,Steaua,,,,,,Graham Barber,/en/matches/70be0b89/Dynamo-Kyiv-Steaua-Bucuresti-August-21-2001-Champions-League,Leg 2 of 2; Dynamo Kyiv won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dynamo Kyiv,2001-09-11 Dynamo Kyiv-Dortmund,2001-09-11,,First group stage,Tue,Home,D,2,2,Dortmund,,,,,,Ľuboš Michel,/en/matches/90468aed/Dynamo-Kyiv-Dortmund-September-11-2001-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dynamo Kyiv,2001-09-19 Boavista-Dynamo Kyiv,2001-09-19,,First group stage,Wed,Away,L,1,3,Boavista,,,,,,Alfredo Trentalange,/en/matches/efac6c3f/Boavista-Dynamo-Kyiv-September-19-2001-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Dynamo Kyiv,2001-09-26 Liverpool-Dynamo Kyiv,2001-09-26,,First group stage,Wed,Away,L,0,1,Liverpool,,,,,,Pierluigi Collina,/en/matches/a900c64e/Liverpool-Dynamo-Kyiv-September-26-2001-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Dynamo Kyiv,2001-10-16 Dynamo Kyiv-Liverpool,2001-10-16,,First group stage,Tue,Home,L,1,2,Liverpool,,,,,,Claude Colombo,/en/matches/b0d026a9/Dynamo-Kyiv-Liverpool-October-16-2001-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Dynamo Kyiv,2001-10-24 Dortmund-Dynamo Kyiv,2001-10-24,,First group stage,Wed,Away,L,0,1,Dortmund,,,,,,Kyros Vassaras,/en/matches/8e7eb1b0/Dortmund-Dynamo-Kyiv-October-24-2001-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Dynamo Kyiv,2001-10-30 Dynamo Kyiv-Boavista,2001-10-30,,First group stage,Tue,Home,W,1,0,Boavista,,,,,,Fritz Stuchlik,/en/matches/a05d8bc9/Dynamo-Kyiv-Boavista-October-30-2001-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Fenerbahçe,2001-08-08 Rangers-Fenerbahçe,2001-08-08,,Third qualifying round,Wed,Away,D,0,0,Rangers,,,,,,Urs Meier,/en/matches/787e187f/Rangers-Fenerbahce-August-8-2001-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,0102,Fenerbahçe,2001-08-22 Fenerbahçe-Rangers,2001-08-22,,Third qualifying round,Wed,Home,W,2,1,Rangers,,,,,,Pierluigi Collina,/en/matches/ac35b90f/Fenerbahce-Rangers-August-22-2001-Champions-League,Leg 2 of 2; Fenerbahçe won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Fenerbahçe,2001-09-18 Fenerbahçe-Barcelona,2001-09-18,,First group stage,Tue,Home,L,0,3,Barcelona,,,,,,Anders Frisk,/en/matches/645668f0/Fenerbahce-Barcelona-September-18-2001-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Fenerbahçe,2001-09-25 Fenerbahçe-Lyon,2001-09-25,,First group stage,Tue,Home,L,0,1,Lyon,,,,,,Frank de Bleeckere,/en/matches/1f251796/Fenerbahce-Lyon-September-25-2001-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Fenerbahçe,2001-10-10 Leverkusen-Fenerbahçe,2001-10-10,,First group stage,Wed,Away,L,1,2,Leverkusen,,,,,,Alain Hamer,/en/matches/8b634995/Bayer-Leverkusen-Fenerbahce-October-10-2001-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,,,,,,0
,0102,Fenerbahçe,2001-10-17 Lyon-Fenerbahçe,2001-10-17,,First group stage,Wed,Away,L,1,3,Lyon,,,,,,Konrad Plautz,/en/matches/81fb648c/Lyon-Fenerbahce-October-17-2001-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Fenerbahçe,2001-10-23 Fenerbahçe-Leverkusen,2001-10-23,,First group stage,Tue,Home,L,1,2,Leverkusen,,,,,,Terje Hauge,/en/matches/a83258a2/Fenerbahce-Bayer-Leverkusen-October-23-2001-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,Fenerbahçe,2001-10-31 Barcelona-Fenerbahçe,2001-10-31,,First group stage,Wed,Away,L,0,1,Barcelona,,,,,,Stuart Dougal,/en/matches/ec1e24f5/Barcelona-Fenerbahce-October-31-2001-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Feyenoord,2001-08-19 Feyenoord-Sparta R'dam,2001-08-19,,Matchweek 1,Sun,Home,W,5,0,Sparta R'dam,,,,,,Ruud Bossen,/en/matches/7ba59e72/Feyenoord-Sparta-Rotterdam-August-19-2001-Eredivisie,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Feyenoord,2001-08-22 Roda JC-Feyenoord,2001-08-22,,Matchweek 2,Wed,Away,W,2,0,Roda JC,,,,,,Herman van Dijk,/en/matches/539e87c0/Roda-JC-Feyenoord-August-22-2001-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Feyenoord,2001-08-26 Feyenoord-Ajax,2001-08-26,,Matchweek 3,Sun,Home,L,1,2,Ajax,,,,,,René Temmink,/en/matches/27803e94/De-Klassieker-Feyenoord-Ajax-August-26-2001-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Feyenoord,2001-09-08 NEC Nijmegen-Feyenoord,2001-09-08,,Matchweek 4,Sat,Away,W,3,0,NEC Nijmegen,,,,,,Dick Jol,/en/matches/96c3e42c/NEC-Nijmegen-Feyenoord-September-8-2001-Eredivisie,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Feyenoord,2001-09-15 Feyenoord-De Graafschap,2001-09-15,,Matchweek 5,Sat,Home,W,2,0,De Graafschap,,,,,,Roelof Luinge,/en/matches/a8d68394/Feyenoord-De-Graafschap-September-15-2001-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Feyenoord,2001-09-18 Spartak Moscow-Feyenoord,2001-09-18,,First group stage,Tue,Away,D,2,2,Spartak Moscow,,,,,,López Nieto,/en/matches/783d6188/Spartak-Moscow-Feyenoord-September-18-2001-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Feyenoord,2001-09-25 Sparta Prague-Feyenoord,2001-09-25,,First group stage,Tue,Away,L,0,4,Sparta Prague,,,,,,Fritz Stuchlik,/en/matches/5a4111c3/Sparta-Prague-Feyenoord-September-25-2001-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0102,Feyenoord,2001-09-30 Den Bosch-Feyenoord,2001-09-30,,Matchweek 7,Sun,Away,D,0,0,Den Bosch,,,,,,Ben Haverkort,/en/matches/5911206c/Den-Bosch-Feyenoord-September-30-2001-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Feyenoord,2001-10-10 Feyenoord-Bayern Munich,2001-10-10,,First group stage,Wed,Home,D,2,2,Bayern Munich,,,,,,Gilles Veissière,/en/matches/fee88a75/Feyenoord-Bayern-Munich-October-10-2001-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Feyenoord,2001-10-14 Feyenoord-Groningen,2001-10-14,,Matchweek 9,Sun,Home,W,1,0,Groningen,,,,,,Herman van Dijk,/en/matches/146ea79c/Feyenoord-Groningen-October-14-2001-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Feyenoord,2001-10-17 Feyenoord-Sparta Prague,2001-10-17,,First group stage,Wed,Home,L,0,2,Sparta Prague,,,,,,Daudén Ibáñez,/en/matches/3c551c19/Feyenoord-Sparta-Prague-October-17-2001-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,,,,,,0
,0102,Feyenoord,2001-10-20 AZ Alkmaar-Feyenoord,2001-10-20,,Matchweek 10,Sat,Away,W,3,1,AZ Alkmaar,,,,,,Mario van der Ende,/en/matches/c0c55794/AZ-Alkmaar-Feyenoord-October-20-2001-Eredivisie,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
