league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1617,Celtic,2016-12-31 Rangers-Celtic,2016-12-31,12:15:00,Regular season,Sat,Away,W,2,1,Rangers,,50126,Scott Brown,4-2-3-1,3-5-2,Steven McLean,/en/matches/3ae43a45/Old-Firm-Derby-Rangers-Celtic-December-31-2016-Scottish-Premiership,,0,1,0,,0,0,0,0,0,2,0,0,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-01-25 Celtic-St Johnstone,2017-01-25,19:45:00,Regular season,Wed,Home,W,1,0,St Johnstone,,51057,Scott Brown,4-4-2,4-4-1-1,Andrew Dallas,/en/matches/b6a23b4f/Celtic-St-Johnstone-January-25-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,1,0,0,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-01-29 Celtic-Hearts,2017-01-29,13:00:00,Regular season,Sun,Home,W,4,0,Hearts,,58247,Scott Brown,4-3-3,4-5-1,Bobby Madden,/en/matches/76a63b39/Celtic-Heart-of-Midlothian-January-29-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,4,0,0,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-02-01 Celtic-Aberdeen,2017-02-01,19:45:00,Regular season,Wed,Home,W,1,0,Aberdeen,,53958,Scott Brown,4-3-3,4-5-1,John Beaton,/en/matches/f42f7468/Celtic-Aberdeen-February-1-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,1,0,0,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-02-05 St Johnstone-Celtic,2017-02-05,12:30:00,Regular season,Sun,Away,W,5,2,St Johnstone,,6548,Scott Brown,4-2-3-1,4-4-1-1,Craig Thomson,/en/matches/c0dcfb2d/St-Johnstone-Celtic-February-5-2017-Scottish-Premiership,,0,2,0,,0,0,0,0,0,5,0,0,,,,,1,1,,,,,,,,,,,,,,,3,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1
,1617,Celtic,2017-02-18 Celtic-Motherwell,2017-02-18,15:00:00,Regular season,Sat,Home,W,2,0,Motherwell,,56366,Scott Brown,4-2-3-1,4-4-1-1,Don Robertson,/en/matches/ca6b046e/Celtic-Motherwell-February-18-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,2,0,0,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-02-25 Celtic-Hamilton,2017-02-25,15:00:00,Regular season,Sat,Home,W,2,0,Hamilton,,54685,Scott Brown,4-2-3-1,4-4-2,Crawford Allan,/en/matches/808155ed/Celtic-Hamilton-Academical-February-25-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,2,0,0,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-03-01 Inverness CT-Celtic,2017-03-01,19:45:00,Regular season,Wed,Away,W,4,0,Inverness CT,,5948,Scott Brown,4-2-3-1,4-2-3-1,Andrew Dallas,/en/matches/388f8688/Inverness-CT-Celtic-March-1-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,4,0,0,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-03-12 Celtic-Rangers,2017-03-12,12:00:00,Regular season,Sun,Home,D,1,1,Rangers,,58545,Scott Brown,4-2-3-1,5-3-2,Bobby Madden,/en/matches/874f1f0a/Old-Firm-Derby-Celtic-Rangers-March-12-2017-Scottish-Premiership,,0,1,0,,0,0,0,0,0,1,0,0,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-03-19 Dundee-Celtic,2017-03-19,12:30:00,Regular season,Sun,Away,W,2,1,Dundee,,8968,Scott Brown,4-4-2,4-4-2,William Collum,/en/matches/c9751f45/Dundee-Celtic-March-19-2017-Scottish-Premiership,,0,1,0,,0,0,0,0,0,2,0,0,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-04-02 Hearts-Celtic,2017-04-02,12:30:00,Regular season,Sun,Away,W,5,0,Hearts,,16539,Scott Brown,4-3-3,4-2-3-1,Kevin Clancy,/en/matches/738d663e/Heart-of-Midlothian-Celtic-April-2-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,5,0,0,,,,,1,1,,,,,,,,,,,,,,,4,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-04-05 Celtic-Partick Thistle,2017-04-05,19:45:00,Regular season,Wed,Home,D,1,1,Partick Thistle,,54047,Mikael Lustig,3-5-2,3-5-2,Greg Aitken,/en/matches/9a01f5a2/Celtic-Partick-Thistle-April-5-2017-Scottish-Premiership,,0,1,0,,0,0,0,0,0,1,0,0,,,,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-04-08 Celtic-Kilmarnock,2017-04-08,15:00:00,Regular season,Sat,Home,W,3,1,Kilmarnock,,57679,Scott Brown,4-2-3-1,5-4-1,Craig Thomson,/en/matches/927210c8/Celtic-Kilmarnock-April-8-2017-Scottish-Premiership,,0,1,0,,0,0,0,0,0,3,0,0,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-04-16 Ross County-Celtic,2017-04-16,12:30:00,Regular season,Sun,Away,D,2,2,Ross County,,6205,Scott Brown,3-2-4-1,4-4-2,Don Robertson,/en/matches/ae844919/Ross-County-Celtic-April-16-2017-Scottish-Premiership,,0,2,0,,0,1,1,0,0,2,0,0,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-04-29 Rangers-Celtic,2017-04-29,12:00:00,Championship round,Sat,Away,W,5,1,Rangers,,49822,Scott Brown,4-2-3-1,4-3-1-2,John Beaton,/en/matches/513f9594/Old-Firm-Derby-Rangers-Celtic-April-29-2017-Scottish-Premiership,,0,1,0,,0,0,0,0,0,5,0,0,,,,,1,1,,,,,,,,,,,,,,,3,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-05-06 Celtic-St Johnstone,2017-05-06,15:00:00,Championship round,Sat,Home,W,4,1,St Johnstone,,52796,Stuart Armstrong,4-2-3-1,4-4-1-1,Nick Walsh,/en/matches/c6facb91/Celtic-St-Johnstone-May-6-2017-Scottish-Premiership,,0,1,0,,0,0,0,0,0,4,0,0,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-05-12 Aberdeen-Celtic,2017-05-12,19:45:00,Championship round,Fri,Away,W,3,1,Aberdeen,,16015,Mikael Lustig,4-2-3-1,3-4-3,Steven McLean,/en/matches/2a507ab3/Aberdeen-Celtic-May-12-2017-Scottish-Premiership,,0,1,0,,0,0,0,0,0,3,0,0,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-05-18 Partick Thistle-Celtic,2017-05-18,19:45:00,Championship round,Thu,Away,W,5,0,Partick Thistle,,7847,Scott Brown,4-2-3-1,4-2-3-1,Andrew Dallas,/en/matches/5bb381f3/Partick-Thistle-Celtic-May-18-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,5,0,0,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
,1617,Celtic,2017-05-21 Celtic-Hearts,2017-05-21,12:30:00,Championship round,Sun,Home,W,2,0,Hearts,,58967,Scott Brown,4-2-3-1,3-5-2,John Beaton,/en/matches/c93131d1/Celtic-Heart-of-Midlothian-May-21-2017-Scottish-Premiership,,0,0,0,,1,0,0,0,0,2,0,0,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-07-29 Mechelen-Club Brugge,2016-07-29,20:30:00,Regular season,Fri,Away,W,2,0,Mechelen,,15136,Timmy Simons,4-2-3-1,3-4-3,Christof Dierick,/en/matches/4e9a31a2/Mechelen-Club-Brugge-July-29-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,2,0,0,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-08-05 Oostende-Club Brugge,2016-08-05,20:30:00,Regular season,Fri,Away,L,0,1,Oostende,,8432,Timmy Simons,4-2-3-1,4-2-3-1,Joeri Van De Velde,/en/matches/7aaaf30d/Oostende-Club-Brugge-August-5-2016-Belgian-First-Division-A,,0,1,0,,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-08-14 Club Brugge-Lokeren,2016-08-14,18:00:00,Regular season,Sun,Home,W,1,0,Lokeren,,26004,Lior Refaelov,4-2-3-1,3-1-4-2,Erik Lambrechts,/en/matches/9b70bc79/Club-Brugge-Lokeren-August-14-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,1,0,0,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-08-20 Kortrijk-Club Brugge,2016-08-20,18:00:00,Regular season,Sat,Away,L,1,2,Kortrijk,,8235,Timmy Simons,4-2-3-1,4-2-3-1,Nicolas Laforge,/en/matches/2bd44dd5/Kortrijk-Club-Brugge-August-20-2016-Belgian-First-Division-A,,0,2,0,,0,0,0,0,0,1,0,0,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-08-28 Club Brugge-Standard Liège,2016-08-28,14:30:00,Regular season,Sun,Home,D,2,2,Standard Liège,,26408,Timmy Simons,4-1-4-1,4-2-3-1,Bart Vertenten,/en/matches/d7bad8f8/Club-Brugge-Standard-Liege-August-28-2016-Belgian-First-Division-A,,0,2,0,,0,0,0,0,0,2,0,0,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-09-09 Waasland-Bev-Club Brugge,2016-09-09,20:30:00,Regular season,Fri,Away,L,0,1,Waasland-Bev,,7073,Timmy Simons,4-2-3-1,4-2-3-1,Sébastien Delferière,/en/matches/7936f96f/Waasland-Beveren-Club-Brugge-September-9-2016-Belgian-First-Division-A,,0,1,0,,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-09-14 Club Brugge-Leicester City,2016-09-14,20:45:00,Group stage,Wed,Home,L,0,3,Leicester City,62,20970,Timmy Simons,5-4-1,4-4-2,Tasos Sidiropoulos,/en/matches/03b4ab73/Club-Brugge-Leicester-City-September-14-2016-Champions-League,,6,3,4,66.7,0,1,1,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,8,9,1,19,15,7,0,1,0
,1617,Club Brugge,2016-09-17 Club Brugge-Eupen,2016-09-17,18:00:00,Regular season,Sat,Home,W,3,2,Eupen,,25147,Timmy Simons,4-2-3-1,4-2-2-2,Luc Wouters,/en/matches/5314c901/Club-Brugge-Eupen-September-17-2016-Belgian-First-Division-A,,0,2,0,,0,1,1,0,0,3,0,0,,,,,2,2,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-09-23 Excel Mouscron-Club Brugge,2016-09-23,20:30:00,Regular season,Fri,Away,W,3,0,Excel Mouscron,,4000,Timmy Simons,4-2-3-1,4-2-3-1,Erik Lambrechts,/en/matches/99eebab4/Excel-Mouscron-Club-Brugge-September-23-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,3,0,0,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-09-27 FC Copenhagen-Club Brugge,2016-09-27,20:45:00,Group stage,Tue,Away,L,0,4,FC Copenhagen,38,25605,Timmy Simons,4-1-4-1,4-4-2,Craig Thomson,/en/matches/1a96cc17/FC-Copenhagen-Club-Brugge-September-27-2016-Champions-League,,9,4,6,55.6,0,2,0,1,1,0,6,2,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,13,3,7,16,6,0,1,1
,1617,Club Brugge,2016-10-02 Club Brugge-Gent,2016-10-02,14:30:00,Regular season,Sun,Home,W,1,0,Gent,,28000,Timmy Simons,4-2-3-1,3-4-1-2,Alexandre Boucaut,/en/matches/53f87c92/Club-Brugge-Gent-October-2-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,1,0,0,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-10-14 Charleroi-Club Brugge,2016-10-14,20:30:00,Regular season,Fri,Away,L,0,1,Charleroi,,11616,Timmy Simons,4-2-3-1,4-2-3-1,Joeri Van De Velde,/en/matches/9600d9fc/Charleroi-Club-Brugge-October-14-2016-Belgian-First-Division-A,,0,1,0,,0,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-10-18 Club Brugge-Porto,2016-10-18,20:45:00,Group stage,Tue,Home,L,1,2,Porto,43,23372,Timmy Simons,3-4-3,4-1-2-1-2,Paolo Tagliavento,/en/matches/c55924ac/Club-Brugge-Porto-October-18-2016-Champions-League,,7,2,6,85.7,0,1,1,0,0,1,7,5,71.4,0.14,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,10,4,15,14,27,0,1,0
,1617,Club Brugge,2016-10-23 Club Brugge-Anderlecht,2016-10-23,14:30:00,Regular season,Sun,Home,W,2,1,Anderlecht,,27106,Timmy Simons,4-2-3-1,3-4-3,Erik Lambrechts,/en/matches/48c231c8/Club-Brugge-Anderlecht-October-23-2016-Belgian-First-Division-A,,0,1,0,,0,0,0,0,0,2,0,0,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-10-26 Club Brugge-Westerlo,2016-10-26,20:30:00,Regular season,Wed,Home,W,4,0,Westerlo,,25781,Ruud Vormer,4-2-3-1,4-4-2,Jonathan Lardot,/en/matches/4d5eba0b/Club-Brugge-Westerlo-October-26-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,4,0,0,,,,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-10-29 Zulte Waregem-Club Brugge,2016-10-29,18:00:00,Regular season,Sat,Away,D,0,0,Zulte Waregem,,12123,Timmy Simons,4-2-3-1,4-2-3-1,Serge Gumienny,/en/matches/0555333c/Zulte-Waregem-Club-Brugge-October-29-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-11-02 Porto-Club Brugge,2016-11-02,19:45:00,Group stage,Wed,Away,L,0,1,Porto,52,32310,Ruud Vormer,3-5-1-1,4-1-3-2,Alberto Undiano,/en/matches/6eba54eb/Porto-Club-Brugge-November-2-2016-Champions-League,,5,1,4,80.0,0,0,0,0,0,0,11,3,27.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18,18,2,17,10,18,0,0,0
,1617,Club Brugge,2016-11-06 Club Brugge-Genk,2016-11-06,14:30:00,Regular season,Sun,Home,D,1,1,Genk,,27033,Timmy Simons,4-2-3-1,4-2-3-1,Nicolas Laforge,/en/matches/a0821fad/Club-Brugge-Genk-November-6-2016-Belgian-First-Division-A,,0,1,0,,0,0,0,0,0,1,0,0,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-11-18 Sint-Truiden-Club Brugge,2016-11-18,20:30:00,Regular season,Fri,Away,W,1,0,Sint-Truiden,,8252,Timmy Simons,4-2-3-1,3-4-3,Lawrence Visser,/en/matches/005e15e0/Sint-Truiden-Club-Brugge-November-18-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,1,0,0,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-11-22 Leicester City-Club Brugge,2016-11-22,19:45:00,Group stage,Tue,Away,L,1,2,Leicester City,47,31443,Timmy Simons,4-3-1-2,4-4-2,Ruddy Buquet,/en/matches/63c424a5/Leicester-City-Club-Brugge-November-22-2016-Champions-League,,7,2,6,85.7,0,1,1,0,0,1,8,3,37.5,0.13,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,6,4,21,12,14,0,1,0
,1617,Club Brugge,2016-11-25 Club Brugge-Mechelen,2016-11-25,20:30:00,Regular season,Fri,Home,W,6,1,Mechelen,,28500,Ruud Vormer,4-1-4-1,4-2-3-1,Wim Smet,/en/matches/77e9e1d1/Club-Brugge-Mechelen-November-25-2016-Belgian-First-Division-A,,0,1,0,,0,1,0,1,0,6,0,0,,,,,1,1,,,,,,,,,,,,,,,5,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-12-03 Club Brugge-Oostende,2016-12-03,18:00:00,Regular season,Sat,Home,W,2,0,Oostende,,27139,Timmy Simons,4-2-3-1,4-2-3-1,Luc Wouters,/en/matches/123332ca/Club-Brugge-Oostende-December-3-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,2,0,0,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-12-07 Club Brugge-FC Copenhagen,2016-12-07,20:45:00,Group stage,Wed,Home,L,0,2,FC Copenhagen,48,18981,Lior Refaelov,4-4-1-1,4-4-2,Michael Oliver,/en/matches/9f7c5133/Club-Brugge-FC-Copenhagen-December-7-2016-Champions-League,,6,2,4,66.7,0,0,0,0,0,0,8,4,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,12,7,17,19,12,0,0,1
,1617,Club Brugge,2016-12-11 Anderlecht-Club Brugge,2016-12-11,14:30:00,Regular season,Sun,Away,D,0,0,Anderlecht,,20000,Timmy Simons,4-2-3-1,4-2-3-1,Sébastien Delferière,/en/matches/7bff3098/Anderlecht-Club-Brugge-December-11-2016-Belgian-First-Division-A,,0,0,0,,1,0,0,0,0,0,0,0,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0
,1617,Club Brugge,2016-12-18 Club Brugge-Kortrijk,2016-12-18,18:00:00,Regular season,Sun,Home,W,5,1,Kortrijk,,26294,Timmy Simons,4-2-3-1,4-2-3-1,Erik Lambrechts,/en/matches/ff705108/Club-Brugge-Kortrijk-December-18-2016-Belgian-First-Division-A,,0,1,0,,0,0,0,0,0,5,0,0,,,,,0,1,,,,,,,,,,,,,,,3,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0
