league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0607,Bayern Munich,2006-11-08 Bayern Munich-Hannover 96,2006-11-08,,Matchweek 11,Wed,Home,L,0,1,Hannover 96,,,,,,Thorsten Kinhöfer,/en/matches/b4cd3cbd/Bayern-Munich-Hannover-96-November-8-2006-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2006-11-11 Leverkusen-Bayern Munich,2006-11-11,,Matchweek 12,Sat,Away,W,3,2,Leverkusen,,,,,,Markus Merk,/en/matches/038b3513/Bayer-Leverkusen-Bayern-Munich-November-11-2006-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2006-11-18 Bayern Munich-Stuttgart,2006-11-18,,Matchweek 13,Sat,Home,W,2,1,Stuttgart,,,,,,Michael Weiner,/en/matches/5f195073/Bayern-Munich-Stuttgart-November-18-2006-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2006-11-22 Spartak Moscow-Bayern Munich,2006-11-22,,Group stage,Wed,Away,D,2,2,Spartak Moscow,,,,,,Grzegorz Gilewski,/en/matches/f7449171/Spartak-Moscow-Bayern-Munich-November-22-2006-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0607,Bayern Munich,2006-11-25 Hamburger SV-Bayern Munich,2006-11-25,,Matchweek 14,Sat,Away,W,2,1,Hamburger SV,,,,,,Thorsten Kinhöfer,/en/matches/da531991/Hamburger-SV-Bayern-Munich-November-25-2006-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0607,Bayern Munich,2006-12-02 Bayern Munich-Gladbach,2006-12-02,,Matchweek 15,Sat,Home,D,1,1,Gladbach,,,,,,Markus Merk,/en/matches/da73ce24/Bayern-Munich-Monchengladbach-December-2-2006-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2006-12-05 Bayern Munich-Inter,2006-12-05,,Group stage,Tue,Home,D,1,1,Inter,,,,,,Medina Cantalejo,/en/matches/509f3d30/Bayern-Munich-Internazionale-December-5-2006-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2006-12-09 Bayern Munich-Energie Cottbus,2006-12-09,,Matchweek 16,Sat,Home,W,2,1,Energie Cottbus,,,,,,Florian Meyer,/en/matches/3d9e3862/Bayern-Munich-Energie-Cottbus-December-9-2006-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2006-12-16 Mainz 05-Bayern Munich,2006-12-16,,Matchweek 17,Sat,Away,W,4,0,Mainz 05,,,,,,Knut Kircher,/en/matches/65792ce1/Mainz-05-Bayern-Munich-December-16-2006-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-01-26 Dortmund-Bayern Munich,2007-01-26,,Matchweek 18,Fri,Away,L,2,3,Dortmund,,,,,,Manuel Gräfe,/en/matches/3a2d7f38/Der-Klassiker-Dortmund-Bayern-Munich-January-26-2007-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-01-30 Bayern Munich-Bochum,2007-01-30,,Matchweek 19,Tue,Home,D,0,0,Bochum,,,,,,Jochen Drees,/en/matches/a1258ba5/Bayern-Munich-Bochum-January-30-2007-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-02-02 Nürnberg-Bayern Munich,2007-02-02,,Matchweek 20,Fri,Away,L,0,3,Nürnberg,,,,,,Michael Weiner,/en/matches/c8a2fc11/Nurnberg-Bayern-Munich-February-2-2007-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-02-11 Bayern Munich-Arminia,2007-02-11,,Matchweek 21,Sun,Home,W,1,0,Arminia,,,,,,Babak Rafati,/en/matches/0ba7aa8a/Bayern-Munich-Arminia-February-11-2007-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-02-17 AA Aachen-Bayern Munich,2007-02-17,,Matchweek 22,Sat,Away,L,0,1,AA Aachen,,,,,,Manuel Gräfe,/en/matches/b0002406/Alemannia-Aachen-Bayern-Munich-February-17-2007-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-02-20 Real Madrid-Bayern Munich,2007-02-20,,Round of 16,Tue,Away,L,2,3,Real Madrid,,,,,,Frank de Bleeckere,/en/matches/584428c5/Real-Madrid-Bayern-Munich-February-20-2007-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-02-24 Bayern Munich-Wolfsburg,2007-02-24,,Matchweek 23,Sat,Home,W,2,1,Wolfsburg,,,,,,Thorsten Kinhöfer,/en/matches/c6512943/Bayern-Munich-Wolfsburg-February-24-2007-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-03-03 Hertha BSC-Bayern Munich,2007-03-03,,Matchweek 24,Sat,Away,W,3,2,Hertha BSC,,,,,,Herbert Fandel,/en/matches/7c8999ea/Hertha-BSC-Bayern-Munich-March-3-2007-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-03-07 Bayern Munich-Real Madrid,2007-03-07,,Round of 16,Wed,Home,W,2,1,Real Madrid,,,,,,Ľuboš Michel,/en/matches/b54d513e/Bayern-Munich-Real-Madrid-March-7-2007-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0607,Bayern Munich,2007-03-11 Bayern Munich-Werder Bremen,2007-03-11,,Matchweek 25,Sun,Home,D,1,1,Werder Bremen,,,,,,Markus Merk,/en/matches/7b9f56a6/Bayern-Munich-Werder-Bremen-March-11-2007-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-03-17 Eint Frankfurt-Bayern Munich,2007-03-17,,Matchweek 26,Sat,Away,L,0,1,Eint Frankfurt,,,,,,Michael Weiner,/en/matches/a77f4764/Eintracht-Frankfurt-Bayern-Munich-March-17-2007-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-03-31 Bayern Munich-Schalke 04,2007-03-31,,Matchweek 27,Sat,Home,W,2,0,Schalke 04,,,,,,Herbert Fandel,/en/matches/2f895d95/Bayern-Munich-Schalke-04-March-31-2007-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-04-03 Milan-Bayern Munich,2007-04-03,,Quarter-finals,Tue,Away,D,2,2,Milan,,,,,,Iouri Baskakov,/en/matches/8447f8ff/Milan-Bayern-Munich-April-3-2007-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-04-07 Hannover 96-Bayern Munich,2007-04-07,,Matchweek 28,Sat,Away,W,2,1,Hannover 96,,,,,,Manuel Gräfe,/en/matches/5c5c0c00/Hannover-96-Bayern-Munich-April-7-2007-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-04-11 Bayern Munich-Milan,2007-04-11,,Quarter-finals,Wed,Home,L,0,2,Milan,,,,,,Mejuto González,/en/matches/dda349c4/Bayern-Munich-Milan-April-11-2007-Champions-League,Leg 2 of 2; Milan won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-04-15 Bayern Munich-Leverkusen,2007-04-15,,Matchweek 29,Sun,Home,W,2,1,Leverkusen,,,,,,Knut Kircher,/en/matches/2ecd4ad6/Bayern-Munich-Bayer-Leverkusen-April-15-2007-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-04-21 Stuttgart-Bayern Munich,2007-04-21,,Matchweek 30,Sat,Away,L,0,2,Stuttgart,,,,,,Markus Merk,/en/matches/faff742a/Stuttgart-Bayern-Munich-April-21-2007-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-04-28 Bayern Munich-Hamburger SV,2007-04-28,,Matchweek 31,Sat,Home,L,1,2,Hamburger SV,,,,,,Thorsten Kinhöfer,/en/matches/c2f886e0/Bayern-Munich-Hamburger-SV-April-28-2007-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-05-05 Gladbach-Bayern Munich,2007-05-05,,Matchweek 32,Sat,Away,D,1,1,Gladbach,,,,,,Michael Weiner,/en/matches/f8eb605d/Monchengladbach-Bayern-Munich-May-5-2007-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-05-12 Energie Cottbus-Bayern Munich,2007-05-12,,Matchweek 33,Sat,Away,W,3,0,Energie Cottbus,,,,,,Peter Gagelmann,/en/matches/811fb12e/Energie-Cottbus-Bayern-Munich-May-12-2007-Bundesliga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0607,Bayern Munich,2007-05-19 Bayern Munich-Mainz 05,2007-05-19,,Matchweek 34,Sat,Home,W,5,2,Mainz 05,,,,,,Babak Rafati,/en/matches/50dfc095/Bayern-Munich-Mainz-05-May-19-2007-Bundesliga,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-08-08 Austria Wien-Benfica,2006-08-08,,Third qualifying round,Tue,Away,D,1,1,Austria Wien,,,,,,Stefano Farina,/en/matches/7e389259/Austria-Wien-Benfica-August-8-2006-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0607,Benfica,2006-08-22 Benfica-Austria Wien,2006-08-22,,Third qualifying round,Tue,Home,W,3,0,Austria Wien,,,,,,Terje Hauge,/en/matches/d1a91fe1/Benfica-Austria-Wien-August-22-2006-Champions-League,Leg 2 of 2; Benfica won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0607,Benfica,2006-09-09 Boavista-Benfica,2006-09-09,,Matchweek 2,Sat,Away,L,0,3,Boavista,,,,,,João Ferreira,/en/matches/1055e64b/Boavista-Benfica-September-9-2006-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,3,2,,,,,,,,,0
,0607,Benfica,2006-09-13 FC Copenhagen-Benfica,2006-09-13,,Group stage,Wed,Away,D,0,0,FC Copenhagen,,,,,,Iouri Baskakov,/en/matches/1c0df6d8/FC-Copenhagen-Benfica-September-13-2006-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-09-17 Benfica-Nacional,2006-09-17,,Matchweek 3,Sun,Home,W,1,0,Nacional,,,,,,Pedro Henriques,/en/matches/3c83de3f/Benfica-Nacional-September-17-2006-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-09-22 Paços-Benfica,2006-09-22,,Matchweek 4,Fri,Away,D,1,1,Paços,,,,,,Lucílio Batista,/en/matches/5ebcb73a/Pacos-de-Ferreira-Benfica-September-22-2006-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
,0607,Benfica,2006-09-26 Benfica-Manchester Utd,2006-09-26,,Group stage,Tue,Home,L,0,1,Manchester Utd,,,,,,Frank de Bleeckere,/en/matches/ee88a504/Benfica-Manchester-United-September-26-2006-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Benfica,2006-10-01 Benfica-Aves,2006-10-01,,Matchweek 5,Sun,Home,W,4,1,Aves,,,,,,Paulo Pereira,/en/matches/97a942eb/Benfica-Aves-October-1-2006-Primeira-Liga,,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-10-14 União de Leiria-Benfica,2006-10-14,,Matchweek 6,Sat,Away,W,4,0,União de Leiria,,,,,,Paulo Baptista,/en/matches/caa3c14a/Uniao-de-Leiria-Benfica-October-14-2006-Primeira-Liga,,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0607,Benfica,2006-10-17 Celtic-Benfica,2006-10-17,,Group stage,Tue,Away,L,0,3,Celtic,,,,,,Eric Braamhaar,/en/matches/6512c572/Celtic-Benfica-October-17-2006-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-10-22 Benfica-Estrela,2006-10-22,,Matchweek 7,Sun,Home,W,3,1,Estrela,,,,,,Carlos Xistra,/en/matches/51894711/Benfica-Estrela-October-22-2006-Primeira-Liga,,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
,0607,Benfica,2006-10-28 Porto-Benfica,2006-10-28,,Matchweek 8,Sat,Away,L,2,3,Porto,,,,,,Lucílio Batista,/en/matches/9c6464ff/Porto-Benfica-October-28-2006-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0607,Benfica,2006-11-01 Benfica-Celtic,2006-11-01,,Group stage,Wed,Home,W,3,0,Celtic,,,,,,Kyros Vassaras,/en/matches/a0eea9ee/Benfica-Celtic-November-1-2006-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Benfica,2006-11-05 Benfica-Beira-Mar,2006-11-05,,Matchweek 9,Sun,Home,W,3,0,Beira-Mar,,,,,,Jorge Sousa,/en/matches/985624a1/Benfica-Beira-Mar-November-5-2006-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-11-18 Braga-Benfica,2006-11-18,,Matchweek 10,Sat,Away,L,1,3,Braga,,,,,,Olegário Benquerença,/en/matches/5c7f5115/Braga-Benfica-November-18-2006-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0607,Benfica,2006-11-21 Benfica-FC Copenhagen,2006-11-21,,Group stage,Tue,Home,W,3,1,FC Copenhagen,,,,,,Roberto Rosetti,/en/matches/faec0ce9/Benfica-FC-Copenhagen-November-21-2006-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Benfica,2006-11-25 Benfica-Marítimo,2006-11-25,,Matchweek 11,Sat,Home,W,2,1,Marítimo,,,,,,João Ferreira,/en/matches/e53957bd/Benfica-Maritimo-November-25-2006-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-12-01 Sporting CP-Benfica,2006-12-01,,Matchweek 12,Fri,Away,W,2,0,Sporting CP,,,,,,Jorge Sousa,/en/matches/05d48e6c/Derby-de-Lisboa-Sporting-CP-Benfica-December-1-2006-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0607,Benfica,2006-12-06 Manchester Utd-Benfica,2006-12-06,,Group stage,Wed,Away,L,1,3,Manchester Utd,,,,,,Herbert Fandel,/en/matches/ad0a769a/Manchester-United-Benfica-December-6-2006-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-12-10 Naval-Benfica,2006-12-10,,Matchweek 13,Sun,Away,D,0,0,Naval,,,,,,Paulo Paraty,/en/matches/c4f843ce/Naval-Benfica-December-10-2006-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0607,Benfica,2006-12-16 Benfica-Vitória Setúbal,2006-12-16,,Matchweek 14,Sat,Home,W,3,0,Vitória Setúbal,,,,,,Elmano Santos,/en/matches/825d1eff/Benfica-Vitoria-Setubal-December-16-2006-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0607,Benfica,2006-12-23 Benfica-Belenenses,2006-12-23,,Matchweek 1,Sat,Home,W,4,0,Belenenses,,,,,,Bruno Paixão,/en/matches/9ec05199/Benfica-Belenenses-December-23-2006-Primeira-Liga,,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
