league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0708,Benfica,2008-02-14 Benfica-Nürnberg,2008-02-14,,Round of 32,Thu,Home,W,1,0,Nürnberg,,,,,,Alexandru Tudor,/en/matches/b973ab02/Benfica-Nurnberg-February-14-2008-UEFA-Cup,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Benfica,2008-02-17 Naval-Benfica,2008-02-17,,Matchweek 19,Sun,Away,W,2,0,Naval,,,,,,Rui Costa,/en/matches/0520f6fb/Naval-Benfica-February-17-2008-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Benfica,2008-02-21 Nürnberg-Benfica,2008-02-21,,Round of 32,Thu,Away,D,2,2,Nürnberg,,,,,,Ivan Bebek,/en/matches/1604dfd8/Nurnberg-Benfica-February-21-2008-UEFA-Cup,Leg 2 of 2; Benfica won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0708,Benfica,2008-02-24 Benfica-Braga,2008-02-24,,Matchweek 20,Sun,Home,D,1,1,Braga,,,,,,Jorge Sousa,/en/matches/1acb6cff/Benfica-Braga-February-24-2008-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Benfica,2008-03-02 Sporting CP-Benfica,2008-03-02,,Matchweek 21,Sun,Away,D,1,1,Sporting CP,,,,,,Paulo Paraty,/en/matches/44d06ebd/Derby-de-Lisboa-Sporting-CP-Benfica-March-2-2008-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0708,Benfica,2008-03-06 Benfica-Getafe,2008-03-06,,Round of 16,Thu,Home,L,1,2,Getafe,,,,,,Grzegorz Gilewski,/en/matches/625dbc2a/Benfica-Getafe-March-6-2008-UEFA-Cup,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
,0708,Benfica,2008-03-09 Benfica-União de Leiria,2008-03-09,,Matchweek 22,Sun,Home,D,2,2,União de Leiria,,,,,,Vasco Santos,/en/matches/a6979cf9/Benfica-Uniao-de-Leiria-March-9-2008-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Benfica,2008-03-12 Getafe-Benfica,2008-03-12,,Round of 16,Wed,Away,L,0,1,Getafe,,,,,,Viktor Kassai,/en/matches/6586b129/Getafe-Benfica-March-12-2008-UEFA-Cup,Leg 2 of 2; Getafe won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Benfica,2008-03-16 Marítimo-Benfica,2008-03-16,,Matchweek 23,Sun,Away,D,1,1,Marítimo,,,,,,Bruno Paixão,/en/matches/05a5d245/Maritimo-Benfica-March-16-2008-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Benfica,2008-03-30 Benfica-Paços,2008-03-30,,Matchweek 24,Sun,Home,W,4,1,Paços,,,,,,Elmano Santos,/en/matches/09b37468/Benfica-Pacos-de-Ferreira-March-30-2008-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Benfica,2008-04-06 Boavista-Benfica,2008-04-06,,Matchweek 25,Sun,Away,D,0,0,Boavista,,,,,,Lucílio Batista,/en/matches/b39b716e/Boavista-Benfica-April-6-2008-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Benfica,2008-04-11 Benfica-Académica,2008-04-11,,Matchweek 26,Fri,Home,L,0,3,Académica,,,,,,Paulo Baptista,/en/matches/78eb4794/Benfica-Academica-April-11-2008-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Benfica,2008-04-20 Porto-Benfica,2008-04-20,,Matchweek 27,Sun,Away,L,0,2,Porto,,,,,,Bruno Paixão,/en/matches/dd28f704/Porto-Benfica-April-20-2008-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0708,Benfica,2008-04-26 Benfica-Belenenses,2008-04-26,,Matchweek 28,Sat,Home,W,2,0,Belenenses,,,,,,Artur Soares Dias,/en/matches/733c4dd6/Benfica-Belenenses-April-26-2008-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Benfica,2008-05-04 Estrela-Benfica,2008-05-04,,Matchweek 29,Sun,Away,D,0,0,Estrela,,,,,,Pedro Proença,/en/matches/68c5b505/Estrela-Benfica-May-4-2008-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Benfica,2008-05-11 Benfica-Vitória Setúbal,2008-05-11,,Matchweek 30,Sun,Home,W,3,0,Vitória Setúbal,,,,,,Jorge Sousa,/en/matches/a12f7967/Benfica-Vitoria-Setubal-May-11-2008-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-08-01 Beşiktaş-Sheriff Tiraspol,2007-08-01,,Second qualifying round,Wed,Home,W,1,0,Sheriff Tiraspol,,,,,,Peter Sippel,/en/matches/35542ec8/Besiktas-Sheriff-Tiraspol-August-1-2007-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-08-08 Sheriff Tiraspol-Beşiktaş,2007-08-08,,Second qualifying round,Wed,Away,W,3,0,Sheriff Tiraspol,,,,,,Iain Brines,/en/matches/d2b612ff/Sheriff-Tiraspol-Besiktas-August-8-2007-Champions-League,Leg 2 of 2; Beşiktaş won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-08-15 Zürich-Beşiktaş,2007-08-15,,Third qualifying round,Wed,Away,D,1,1,Zürich,,,,,,Mike Riley,/en/matches/8b75bb95/Zurich-Besiktas-August-15-2007-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-08-29 Beşiktaş-Zürich,2007-08-29,,Third qualifying round,Wed,Home,W,2,0,Zürich,,,,,,Peter Fröjdfeldt,/en/matches/f9b3822b/Besiktas-Zurich-August-29-2007-Champions-League,Leg 2 of 2; Beşiktaş won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-09-18 Marseille-Beşiktaş,2007-09-18,,Group stage,Tue,Away,L,0,2,Marseille,,,,,,Matteo Trefoloni,/en/matches/6c521dbf/Marseille-Besiktas-September-18-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-10-03 Beşiktaş-Porto,2007-10-03,,Group stage,Wed,Home,L,0,1,Porto,,,,,,Pieter Vink,/en/matches/bb4adbd2/Besiktas-Porto-October-3-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-10-24 Beşiktaş-Liverpool,2007-10-24,,Group stage,Wed,Home,W,2,1,Liverpool,,,,,,Claus Bo Larsen,/en/matches/d0ccb135/Besiktas-Liverpool-October-24-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-11-06 Liverpool-Beşiktaş,2007-11-06,,Group stage,Tue,Away,L,0,8,Liverpool,,,,,,Markus Merk,/en/matches/de32c264/Liverpool-Besiktas-November-6-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-11-28 Beşiktaş-Marseille,2007-11-28,,Group stage,Wed,Home,W,2,1,Marseille,,,,,,Medina Cantalejo,/en/matches/2b5f18d5/Besiktas-Marseille-November-28-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Beşiktaş,2007-12-11 Porto-Beşiktaş,2007-12-11,,Group stage,Tue,Away,L,0,2,Porto,,,,,,Peter Fröjdfeldt,/en/matches/2a06f563/Porto-Besiktas-December-11-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,CSKA Moscow,2007-09-19 PSV Eindhoven-CSKA Moscow,2007-09-19,,Group stage,Wed,Away,L,1,2,PSV Eindhoven,,,,,,Pedro Proença,/en/matches/2ff69d7a/PSV-Eindhoven-CSKA-Moscow-September-19-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,CSKA Moscow,2007-10-02 CSKA Moscow-Fenerbahçe,2007-10-02,,Group stage,Tue,Home,D,2,2,Fenerbahçe,,,,,,Knut Kircher,/en/matches/40a69f9e/CSKA-Moscow-Fenerbahce-October-2-2007-Champions-League,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,CSKA Moscow,2007-10-23 CSKA Moscow-Inter,2007-10-23,,Group stage,Tue,Home,L,1,2,Inter,,,,,,Mike Riley,/en/matches/ba5a788b/CSKA-Moscow-Internazionale-October-23-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,CSKA Moscow,2007-11-07 Inter-CSKA Moscow,2007-11-07,,Group stage,Wed,Away,L,2,4,Inter,,,,,,Paul Allaerts,/en/matches/4a785629/Internazionale-CSKA-Moscow-November-7-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,CSKA Moscow,2007-11-27 CSKA Moscow-PSV Eindhoven,2007-11-27,,Group stage,Tue,Home,L,0,1,PSV Eindhoven,,,,,,Mejuto González,/en/matches/68bd24b6/CSKA-Moscow-PSV-Eindhoven-November-27-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,CSKA Moscow,2007-12-12 Fenerbahçe-CSKA Moscow,2007-12-12,,Group stage,Wed,Away,L,1,3,Fenerbahçe,,,,,,Matteo Trefoloni,/en/matches/2e4bdfb2/Fenerbahce-CSKA-Moscow-December-12-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Celtic,2007-08-15 Spartak Moscow-Celtic,2007-08-15,,Third qualifying round,Wed,Away,D,1,1,Spartak Moscow,,,,,,Herbert Fandel,/en/matches/0d38cabf/Spartak-Moscow-Celtic-August-15-2007-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Celtic,2007-08-29 Celtic-Spartak Moscow,2007-08-29,,Third qualifying round,Wed,Home,D,1 (4),1 (3),Spartak Moscow,,,,,,Roberto Rosetti,/en/matches/636a6182/Celtic-Spartak-Moscow-August-29-2007-Champions-League,Leg 2 of 2; Celtic won; Celtic won on penalty kicks following extra time,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Celtic,2007-09-18 Shakhtar-Celtic,2007-09-18,,Group stage,Tue,Away,L,0,2,Shakhtar,,,,,,Undiano Mallenco,/en/matches/9f77aad6/Shakhtar-Donetsk-Celtic-September-18-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Celtic,2007-10-03 Celtic-Milan,2007-10-03,,Group stage,Wed,Home,W,2,1,Milan,,,,,,Markus Merk,/en/matches/2b67583a/Celtic-Milan-October-3-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Celtic,2007-10-24 Benfica-Celtic,2007-10-24,,Group stage,Wed,Away,L,0,1,Benfica,,,,,,Massimo Busacca,/en/matches/2c97e089/Benfica-Celtic-October-24-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Celtic,2007-11-06 Celtic-Benfica,2007-11-06,,Group stage,Tue,Home,W,1,0,Benfica,,,,,,Martin Hansson,/en/matches/df50994d/Celtic-Benfica-November-6-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Celtic,2007-11-28 Celtic-Shakhtar,2007-11-28,,Group stage,Wed,Home,W,2,1,Shakhtar,,,,,,Bertrand Layec,/en/matches/141e82dc/Celtic-Shakhtar-Donetsk-November-28-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Celtic,2007-12-04 Milan-Celtic,2007-12-04,,Group stage,Tue,Away,L,0,1,Milan,,,,,,Tom Henning Øvrebø,/en/matches/84caf182/Milan-Celtic-December-4-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Celtic,2008-02-20 Celtic-Barcelona,2008-02-20,,Round of 16,Wed,Home,L,2,3,Barcelona,,,,,,Peter Fröjdfeldt,/en/matches/f1797d69/Celtic-Barcelona-February-20-2008-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Celtic,2008-03-04 Barcelona-Celtic,2008-03-04,,Round of 16,Tue,Away,L,0,1,Barcelona,,,,,,Pieter Vink,/en/matches/a2a019af/Barcelona-Celtic-March-4-2008-Champions-League,Leg 2 of 2; Barcelona won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Chelsea,2007-09-18 Chelsea-Rosenborg,2007-09-18,,Group stage,Tue,Home,D,1,1,Rosenborg,,,,,,Laurent Duhamel,/en/matches/a614d878/Chelsea-Rosenborg-September-18-2007-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Chelsea,2007-10-03 Valencia-Chelsea,2007-10-03,,Group stage,Wed,Away,W,2,1,Valencia,,,,,,Roberto Rosetti,/en/matches/1258b42b/Valencia-Chelsea-October-3-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Chelsea,2007-10-24 Chelsea-Schalke 04,2007-10-24,,Group stage,Wed,Home,W,2,0,Schalke 04,,,,,,Peter Fröjdfeldt,/en/matches/80ecb0f5/Chelsea-Schalke-04-October-24-2007-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Chelsea,2007-11-06 Schalke 04-Chelsea,2007-11-06,,Group stage,Tue,Away,D,0,0,Schalke 04,,,,,,Massimo Busacca,/en/matches/8c0207e9/Schalke-04-Chelsea-November-6-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0708,Chelsea,2007-11-28 Rosenborg-Chelsea,2007-11-28,,Group stage,Wed,Away,W,4,0,Rosenborg,,,,,,Olegário Benquerença,/en/matches/4e270a8f/Rosenborg-Chelsea-November-28-2007-Champions-League,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Chelsea,2007-12-11 Chelsea-Valencia,2007-12-11,,Group stage,Tue,Home,D,0,0,Valencia,,,,,,Grzegorz Gilewski,/en/matches/40fdb02d/Chelsea-Valencia-December-11-2007-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Chelsea,2008-02-19 Olympiacos-Chelsea,2008-02-19,,Round of 16,Tue,Away,D,0,0,Olympiacos,,,,,,Konrad Plautz,/en/matches/aa9967f8/Olympiacos-Chelsea-February-19-2008-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0708,Chelsea,2008-03-05 Chelsea-Olympiacos,2008-03-05,,Round of 16,Wed,Home,W,3,0,Olympiacos,,,,,,Mejuto González,/en/matches/bec50fbc/Chelsea-Olympiacos-March-5-2008-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0708,Chelsea,2008-04-02 Fenerbahçe-Chelsea,2008-04-02,,Quarter-finals,Wed,Away,L,1,2,Fenerbahçe,,,,,,Claus Bo Larsen,/en/matches/434031d6/Fenerbahce-Chelsea-April-2-2008-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0708,Chelsea,2008-04-08 Chelsea-Fenerbahçe,2008-04-08,,Quarter-finals,Tue,Home,W,2,0,Fenerbahçe,,,,,,Herbert Fandel,/en/matches/65b05a45/Chelsea-Fenerbahce-April-8-2008-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0708,Chelsea,2008-04-22 Liverpool-Chelsea,2008-04-22,,Semi-finals,Tue,Away,D,1,1,Liverpool,,,,,,Konrad Plautz,/en/matches/e11c66ec/Liverpool-Chelsea-April-22-2008-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
