league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1516,Dortmund,2016-04-23 Stuttgart-Dortmund,2016-04-23,15:30:00,Matchweek 31,Sat,Away,W,3,0,Stuttgart,54,60000,Marco Reus,4-1-4-1,4-2-3-1,Daniel Siebert,/en/matches/ddd040b7/Stuttgart-Dortmund-April-23-2016-Bundesliga,,1,0,1,100.0,1,0,0,0,0,3,16,9,56.3,0.19,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,19,8,6,27,16,0,0,0
,1516,Dortmund,2016-04-30 Dortmund-Wolfsburg,2016-04-30,15:30:00,Matchweek 32,Sat,Home,W,5,1,Wolfsburg,63,81359,Mats Hummels,4-2-3-1,4-2-3-1,Robert Hartmann,/en/matches/c455aa16/Dortmund-Wolfsburg-April-30-2016-Bundesliga,,4,1,3,75.0,0,0,0,0,0,5,20,10,50.0,0.25,0.5,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,12,5,12,19,14,0,0,0
,1516,Dortmund,2016-05-07 Eint Frankfurt-Dortmund,2016-05-07,15:30:00,Matchweek 33,Sat,Away,L,0,1,Eint Frankfurt,85,51500,Mats Hummels,4-1-3-2,5-4-1,Daniel Siebert,/en/matches/4736b309/Eintracht-Frankfurt-Dortmund-May-7-2016-Bundesliga,,4,1,3,75.0,0,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,19,4,16,3,6,0,0,0
,1516,Dortmund,2016-05-14 Dortmund-Köln,2016-05-14,15:30:00,Matchweek 34,Sat,Home,D,2,2,Köln,83,81359,Mats Hummels,4-2-3-1,5-4-1,Michael Weiner,/en/matches/f407d2cd/Dortmund-Koln-May-14-2016-Bundesliga,,5,2,3,60.0,0,0,0,0,0,2,13,5,38.5,0.15,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,6,1,23,10,10,0,0,0
,1516,Dortmund,2016-05-21 Bayern Munich-Dortmund,2016-05-21,20:00:00,Final,Sat,Away,D,0 (3),0 (4),Bayern Munich,,74322,Mats Hummels,4-2-3-1,4-1-4-1,Marco Fritz,/en/matches/7f755fed/Der-Klassiker-Bayern-Munich-Dortmund-May-21-2016-DFB-Pokal,Bayern Munich won on penalty kicks following extra time,,0,,,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1516,Eint Frankfurt,2015-08-08 Bremer SV-Eint Frankfurt,2015-08-08,15:30:00,First round,Sat,Away,W,3,0,Bremer SV,,3400,Marco Russ,4-1-3-2,5-4-1,Thorsten Schriever,/en/matches/41f313f4/Bremer-SV-Eintracht-Frankfurt-August-8-2015-DFB-Pokal,,,0,,,1,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1516,Eint Frankfurt,2015-08-16 Wolfsburg-Eint Frankfurt,2015-08-16,15:30:00,Matchweek 1,Sun,Away,L,1,2,Wolfsburg,39,29126,Marco Russ,4-4-2,4-2-3-1,Christian Dingert,/en/matches/a58866aa/Wolfsburg-Eintracht-Frankfurt-August-16-2015-Bundesliga,,3,2,1,33.3,0,0,0,0,0,1,13,6,46.2,0.08,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,19,14,7,12,17,10,0,0,0
,1516,Eint Frankfurt,2015-08-22 Eint Frankfurt-Augsburg,2015-08-22,15:30:00,Matchweek 2,Sat,Home,D,1,1,Augsburg,54,45000,Marco Russ,4-4-2,4-2-3-1,Florian Meyer,/en/matches/2d3b1f4b/Eintracht-Frankfurt-Augsburg-August-22-2015-Bundesliga,,4,1,3,75.0,0,0,0,0,0,1,11,3,27.3,0.09,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,21,5,19,28,12,0,0,0
,1516,Eint Frankfurt,2015-08-29 Stuttgart-Eint Frankfurt,2015-08-29,15:30:00,Matchweek 3,Sat,Away,W,4,1,Stuttgart,47,49327,Marco Russ,4-4-2,4-4-2,Bastian Dankert,/en/matches/f8137d3d/Stuttgart-Eintracht-Frankfurt-August-29-2015-Bundesliga,,4,1,3,75.0,0,0,0,0,0,3,6,4,66.7,0.33,0.5,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,19,8,8,18,20,1,0,0
,1516,Eint Frankfurt,2015-09-12 Eint Frankfurt-Köln,2015-09-12,18:30:00,Matchweek 4,Sat,Home,W,6,2,Köln,50,51500,Alexander Meier,4-1-2-1-2◆,4-4-2,Marco Fritz,/en/matches/ef50bee2/Eintracht-Frankfurt-Koln-September-12-2015-Bundesliga,,7,2,5,71.4,0,0,0,0,0,6,18,11,61.1,0.33,0.55,,0,0,,,,,,,,,,,,,,,6,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,14,0,14,29,10,0,0,0
,1516,Eint Frankfurt,2015-09-19 Hamburger SV-Eint Frankfurt,2015-09-19,15:30:00,Matchweek 5,Sat,Away,D,0,0,Hamburger SV,50,55322,Alexander Meier,4-3-1-2,4-2-3-1,Wolfgang Stark,/en/matches/9253000e/Hamburger-SV-Eintracht-Frankfurt-September-19-2015-Bundesliga,,1,0,1,100.0,1,0,0,0,0,0,7,4,57.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,17,11,5,24,20,4,0,0,0
,1516,Eint Frankfurt,2015-09-23 Schalke 04-Eint Frankfurt,2015-09-23,20:00:00,Matchweek 6,Wed,Away,L,0,2,Schalke 04,49,60104,Alexander Meier,4-3-1-2,4-2-3-1,Felix Zwayer,/en/matches/db2252a9/Schalke-04-Eintracht-Frankfurt-September-23-2015-Bundesliga,,7,2,5,71.4,0,0,0,0,0,0,18,6,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,9,1,23,22,21,0,0,0
,1516,Eint Frankfurt,2015-09-27 Eint Frankfurt-Hertha BSC,2015-09-27,15:30:00,Matchweek 7,Sun,Home,D,1,1,Hertha BSC,44,46000,Alexander Meier,4-1-2-1-2◆,4-2-3-1,Benjamin Brand,/en/matches/497176c6/Eintracht-Frankfurt-Hertha-BSC-September-27-2015-Bundesliga,,6,1,5,83.3,0,0,0,0,0,1,11,2,18.2,0.09,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,14,1,20,19,16,0,0,0
,1516,Eint Frankfurt,2015-10-03 Ingolstadt 04-Eint Frankfurt,2015-10-03,15:30:00,Matchweek 8,Sat,Away,L,0,2,Ingolstadt 04,60,15000,Alexander Meier,4-1-2-1-2◆,4-3-3,Manuel Gräfe,/en/matches/ce8add24/Ingolstadt-04-Eintracht-Frankfurt-October-3-2015-Bundesliga,,4,2,2,50.0,0,0,0,0,0,0,12,1,8.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,11,2,17,18,11,0,0,0
,1516,Eint Frankfurt,2015-10-17 Eint Frankfurt-Gladbach,2015-10-17,18:30:00,Matchweek 9,Sat,Home,L,1,5,Gladbach,49,50700,Alexander Meier,4-3-1-2,4-4-2,Florian Meyer,/en/matches/77421d4c/Eintracht-Frankfurt-Monchengladbach-October-17-2015-Bundesliga,,5,5,1,20.0,0,1,1,0,0,1,7,2,28.6,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18,13,6,17,22,10,1,1,0
,1516,Eint Frankfurt,2015-10-24 Hannover 96-Eint Frankfurt,2015-10-24,15:30:00,Matchweek 10,Sat,Away,W,2,1,Hannover 96,56,44200,Alexander Meier,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/a9eebfba/Hannover-96-Eintracht-Frankfurt-October-24-2015-Bundesliga,,4,1,3,75.0,0,0,0,0,0,2,5,4,80.0,0.4,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,12,3,15,21,9,0,0,0
,1516,Eint Frankfurt,2015-10-27 Erzgebirge Aue-Eint Frankfurt,2015-10-27,19:00:00,Second round,Tue,Away,L,0,1,Erzgebirge Aue,,10175,Alexander Meier,4-2-3-1,4-2-2-2,Robert Hartmann,/en/matches/556131bc/Erzgebirge-Aue-Eintracht-Frankfurt-October-27-2015-DFB-Pokal,,,1,,,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1516,Eint Frankfurt,2015-10-30 Eint Frankfurt-Bayern Munich,2015-10-30,20:30:00,Matchweek 11,Fri,Home,D,0,0,Bayern Munich,46,51500,Alexander Meier,4-3-3,4-1-4-1,Daniel Siebert,/en/matches/91b7a4e4/Eintracht-Frankfurt-Bayern-Munich-October-30-2015-Bundesliga,,3,0,3,100.0,1,0,0,0,0,0,7,2,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,14,1,10,19,13,0,0,0
,1516,Eint Frankfurt,2015-11-07 Hoffenheim-Eint Frankfurt,2015-11-07,15:30:00,Matchweek 12,Sat,Away,D,0,0,Hoffenheim,49,30150,Alexander Meier,4-4-1-1,4-4-2,Knut Kircher,/en/matches/475b16e0/Hoffenheim-Eintracht-Frankfurt-November-7-2015-Bundesliga,,2,0,2,100.0,1,0,0,0,0,0,17,9,52.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,11,4,18,18,10,0,0,0
,1516,Eint Frankfurt,2015-11-21 Eint Frankfurt-Leverkusen,2015-11-21,15:30:00,Matchweek 13,Sat,Home,L,1,3,Leverkusen,42,47500,Alexander Meier,4-4-1-1,4-2-3-1,Deniz Aytekin,/en/matches/cf3245d5/Eintracht-Frankfurt-Bayer-Leverkusen-November-21-2015-Bundesliga,,11,3,8,72.7,0,0,0,0,0,1,9,1,11.1,0.11,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,19,3,14,20,22,0,0,0
,1516,Eint Frankfurt,2015-11-28 Mainz 05-Eint Frankfurt,2015-11-28,15:30:00,Matchweek 14,Sat,Away,L,1,2,Mainz 05,47,33098,Alexander Meier,4-2-3-1,4-2-3-1,Bastian Dankert,/en/matches/711bd259/Mainz-05-Eintracht-Frankfurt-November-28-2015-Bundesliga,,8,2,6,75.0,0,0,0,0,0,1,15,5,33.3,0.07,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,17,20,3,17,30,14,0,0,0
,1516,Eint Frankfurt,2015-12-06 Eint Frankfurt-Darmstadt 98,2015-12-06,17:30:00,Matchweek 15,Sun,Home,L,0,1,Darmstadt 98,68,51500,Makoto Hasebe,4-2-3-1,4-2-3-1,Felix Brych,/en/matches/792bc1f4/Eintracht-Frankfurt-Darmstadt-98-December-6-2015-Bundesliga,,4,1,3,75.0,0,0,0,0,0,0,15,3,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19,9,4,18,11,11,0,0,0
,1516,Eint Frankfurt,2015-12-13 Dortmund-Eint Frankfurt,2015-12-13,17:30:00,Matchweek 16,Sun,Away,L,1,4,Dortmund,25,81359,Alexander Meier,4-1-4-1,4-3-3,Christian Dingert,/en/matches/0a7c9890/Dortmund-Eintracht-Frankfurt-December-13-2015-Bundesliga,,11,4,7,63.6,0,1,0,0,1,1,3,2,66.7,0.33,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,3,4,1,3,19,8,0,1,0
,1516,Eint Frankfurt,2015-12-19 Eint Frankfurt-Werder Bremen,2015-12-19,15:30:00,Matchweek 17,Sat,Home,W,2,1,Werder Bremen,52,46000,Alexander Meier,4-4-2,4-4-2,Wolfgang Stark,/en/matches/cd0b6f71/Eintracht-Frankfurt-Werder-Bremen-December-19-2015-Bundesliga,,4,1,3,75.0,0,0,0,0,0,2,16,6,37.5,0.13,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,18,6,15,27,23,0,0,0
,1516,Eint Frankfurt,2016-01-24 Eint Frankfurt-Wolfsburg,2016-01-24,15:30:00,Matchweek 18,Sun,Home,W,3,2,Wolfsburg,42,35000,Alexander Meier,4-4-2,4-4-2,Knut Kircher,/en/matches/0368f1e5/Eintracht-Frankfurt-Wolfsburg-January-24-2016-Bundesliga,,10,2,8,80.0,0,0,0,0,0,3,12,6,50.0,0.25,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,19,3,15,20,14,0,0,0
,1516,Eint Frankfurt,2016-01-30 Augsburg-Eint Frankfurt,2016-01-30,15:30:00,Matchweek 19,Sat,Away,D,0,0,Augsburg,50,28653,Alexander Meier,4-2-3-1,4-2-3-1,Sascha Stegemann,/en/matches/0ea9f8b3/Augsburg-Eintracht-Frankfurt-January-30-2016-Bundesliga,,2,0,2,100.0,1,0,0,0,0,0,12,6,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,16,2,17,17,15,0,0,0
,1516,Eint Frankfurt,2016-02-06 Eint Frankfurt-Stuttgart,2016-02-06,15:30:00,Matchweek 20,Sat,Home,L,2,4,Stuttgart,59,42000,Alexander Meier,4-2-3-1,4-1-4-1,Peter Sippel,/en/matches/f3b9c511/Eintracht-Frankfurt-Stuttgart-February-6-2016-Bundesliga,,8,4,5,62.5,0,1,1,0,0,2,17,7,41.2,0.12,0.29,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,9,15,3,17,18,12,0,1,0
,1516,Eint Frankfurt,2016-02-13 Köln-Eint Frankfurt,2016-02-13,18:30:00,Matchweek 21,Sat,Away,L,1,3,Köln,56,49200,Alexander Meier,4-1-4-1,3-4-3,Felix Zwayer,/en/matches/5b015a0a/Koln-Eintracht-Frankfurt-February-13-2016-Bundesliga,,7,3,4,57.1,0,0,0,0,0,1,14,4,28.6,0.07,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,19,14,2,21,13,8,0,0,0
,1516,Eint Frankfurt,2016-02-19 Eint Frankfurt-Hamburger SV,2016-02-19,20:30:00,Matchweek 22,Fri,Home,D,0,0,Hamburger SV,53,47200,Alexander Meier,4-2-3-1,4-2-3-1,Wolfgang Stark,/en/matches/c1943cfe/Eintracht-Frankfurt-Hamburger-SV-February-19-2016-Bundesliga,,1,0,1,100.0,1,0,0,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,20,3,14,20,13,0,0,0
,1516,Eint Frankfurt,2016-02-28 Eint Frankfurt-Schalke 04,2016-02-28,19:30:00,Matchweek 23,Sun,Home,D,0,0,Schalke 04,47,43500,Alexander Meier,4-1-2-1-2◆,4-2-3-1,Felix Brych,/en/matches/dfcc1d28/Eintracht-Frankfurt-Schalke-04-February-28-2016-Bundesliga,,2,0,2,100.0,1,0,0,0,0,0,11,5,45.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,11,6,24,20,11,0,0,0
,1516,Eint Frankfurt,2016-03-02 Hertha BSC-Eint Frankfurt,2016-03-02,20:00:00,Matchweek 24,Wed,Away,L,0,2,Hertha BSC,50,36608,Marco Russ,4-2-3-1,4-4-2,Knut Kircher,/en/matches/72d5d788/Hertha-BSC-Eintracht-Frankfurt-March-2-2016-Bundesliga,,6,2,4,66.7,0,0,0,0,0,0,11,3,27.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,17,1,14,25,11,0,0,0
,1516,Eint Frankfurt,2016-03-05 Eint Frankfurt-Ingolstadt 04,2016-03-05,15:30:00,Matchweek 25,Sat,Home,D,1,1,Ingolstadt 04,65,40000,Marco Russ,4-1-2-1-2◆,4-3-3,Sascha Stegemann,/en/matches/286e0bab/Eintracht-Frankfurt-Ingolstadt-04-March-5-2016-Bundesliga,,5,1,5,100.0,0,1,1,0,0,1,21,3,14.3,0.05,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,20,23,6,23,11,13,0,1,0
,1516,Eint Frankfurt,2016-03-12 Gladbach-Eint Frankfurt,2016-03-12,15:30:00,Matchweek 26,Sat,Away,L,0,3,Gladbach,36,54010,Marco Russ,4-3-3,3-4-3,Michael Weiner,/en/matches/fca00f99/Monchengladbach-Eintracht-Frankfurt-March-12-2016-Bundesliga,,8,3,5,62.5,0,0,0,0,0,0,4,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,8,2,8,31,12,0,0,0
,1516,Eint Frankfurt,2016-03-19 Eint Frankfurt-Hannover 96,2016-03-19,18:30:00,Matchweek 27,Sat,Home,W,1,0,Hannover 96,57,43300,Marco Russ,4-2-3-1,4-4-2,Wolfgang Stark,/en/matches/b94b8743/Eintracht-Frankfurt-Hannover-96-March-19-2016-Bundesliga,,3,0,3,100.0,1,0,0,0,0,1,11,5,45.5,0.09,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17,20,5,29,21,18,0,0,0
,1516,Eint Frankfurt,2016-04-02 Bayern Munich-Eint Frankfurt,2016-04-02,15:30:00,Matchweek 28,Sat,Away,L,0,1,Bayern Munich,31,75000,Carlos Zambrano,5-4-1,3-4-3,Florian Meyer,/en/matches/48b3ea8c/Bayern-Munich-Eintracht-Frankfurt-April-2-2016-Bundesliga,,10,1,9,90.0,0,0,0,0,0,0,4,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,16,16,0,9,16,15,0,0,0
,1516,Eint Frankfurt,2016-04-09 Eint Frankfurt-Hoffenheim,2016-04-09,15:30:00,Matchweek 29,Sat,Home,L,0,2,Hoffenheim,52,51000,Carlos Zambrano,4-2-3-1,4-2-3-1,Felix Brych,/en/matches/c9183deb/Eintracht-Frankfurt-Hoffenheim-April-9-2016-Bundesliga,,6,2,4,66.7,0,0,0,0,0,0,11,3,27.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,22,21,11,27,23,19,0,0,0
,1516,Eint Frankfurt,2016-04-16 Leverkusen-Eint Frankfurt,2016-04-16,15:30:00,Matchweek 30,Sat,Away,L,0,3,Leverkusen,38,30210,Marco Russ,4-1-4-1,4-2-3-1,Deniz Aytekin,/en/matches/b91118c9/Bayer-Leverkusen-Eintracht-Frankfurt-April-16-2016-Bundesliga,,6,3,3,50.0,0,0,0,0,0,0,9,6,66.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,21,15,1,12,22,21,0,0,0
,1516,Eint Frankfurt,2016-04-24 Eint Frankfurt-Mainz 05,2016-04-24,17:30:00,Matchweek 31,Sun,Home,W,2,1,Mainz 05,55,50300,Marco Russ,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/8c7f5a9b/Eintracht-Frankfurt-Mainz-05-April-24-2016-Bundesliga,,4,1,3,75.0,0,0,0,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,22,23,1,22,13,19,0,0,0
,1516,Eint Frankfurt,2016-04-30 Darmstadt 98-Eint Frankfurt,2016-04-30,15:30:00,Matchweek 32,Sat,Away,W,2,1,Darmstadt 98,64,14800,Marco Russ,4-2-3-1,4-4-1-1,Manuel Gräfe,/en/matches/0c2231d1/Darmstadt-98-Eintracht-Frankfurt-April-30-2016-Bundesliga,,3,1,3,66.7,0,1,0,1,0,2,12,4,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,12,5,19,10,12,0,1,0
,1516,Eint Frankfurt,2016-05-07 Eint Frankfurt-Dortmund,2016-05-07,15:30:00,Matchweek 33,Sat,Home,W,1,0,Dortmund,16,51500,Marco Russ,5-4-1,4-1-3-2,Daniel Siebert,/en/matches/4736b309/Eintracht-Frankfurt-Dortmund-May-7-2016-Bundesliga,,2,0,2,100.0,1,0,0,0,0,1,6,4,66.7,0.17,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,20,12,3,11,19,11,0,0,0
