league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1011,Freiburg,2011-02-19 Freiburg-Wolfsburg,2011-02-19,,Matchweek 23,Sat,Home,W,2,1,Wolfsburg,,,,4-1-4-1,4-2-3-1,Robert Hartmann,/en/matches/3b47f37b/Freiburg-Wolfsburg-February-19-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Freiburg,2011-02-26 Köln-Freiburg,2011-02-26,,Matchweek 24,Sat,Away,L,0,1,Köln,,,,4-1-4-1,4-2-3-1,Christian Dingert,/en/matches/683479d9/Koln-Freiburg-February-26-2011-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Freiburg,2011-03-06 Freiburg-Werder Bremen,2011-03-06,,Matchweek 25,Sun,Home,L,1,3,Werder Bremen,,,,4-1-4-1,4-1-2-1-2,Knut Kircher,/en/matches/7629c0c4/Freiburg-Werder-Bremen-March-6-2011-Bundesliga,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Freiburg,2011-03-12 Kaiserslautern-Freiburg,2011-03-12,,Matchweek 26,Sat,Away,L,1,2,Kaiserslautern,,,,4-1-4-1,4-4-2,Peter Sippel,/en/matches/00546352/Kaiserslautern-Freiburg-March-12-2011-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Freiburg,2011-03-19 Freiburg-Bayern Munich,2011-03-19,,Matchweek 27,Sat,Home,L,1,2,Bayern Munich,,,,4-1-4-1,4-2-3-1,Peter Gagelmann,/en/matches/e4949f29/Freiburg-Bayern-Munich-March-19-2011-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Freiburg,2011-04-02 Mainz 05-Freiburg,2011-04-02,,Matchweek 28,Sat,Away,D,1,1,Mainz 05,,,,4-1-4-1,4-3-3,Markus Schmidt,/en/matches/3647ea19/Mainz-05-Freiburg-April-2-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Freiburg,2011-04-09 Freiburg-Hoffenheim,2011-04-09,,Matchweek 29,Sat,Home,W,3,2,Hoffenheim,,,,4-1-4-1,4-4-2,Wolfgang Stark,/en/matches/5cf4f152/Freiburg-Hoffenheim-April-9-2011-Bundesliga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1011,Freiburg,2011-04-17 Dortmund-Freiburg,2011-04-17,,Matchweek 30,Sun,Away,L,0,3,Dortmund,,,,4-1-4-1,4-2-3-1,Felix Zwayer,/en/matches/bc40945f/Dortmund-Freiburg-April-17-2011-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Freiburg,2011-04-21 Freiburg-Hannover 96,2011-04-21,,Matchweek 31,Thu,Home,L,1,3,Hannover 96,,,,4-1-4-1,4-4-2,Markus Wingenbach,/en/matches/cd15e772/Freiburg-Hannover-96-April-21-2011-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Freiburg,2011-04-30 Hamburger SV-Freiburg,2011-04-30,,Matchweek 32,Sat,Away,W,2,0,Hamburger SV,,,,4-1-4-1,4-1-2-1-2,Guido Winkmann,/en/matches/eafc2374/Hamburger-SV-Freiburg-April-30-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Freiburg,2011-05-07 Gladbach-Freiburg,2011-05-07,,Matchweek 33,Sat,Away,L,0,2,Gladbach,,,,4-1-4-1,4-4-2,Michael Weiner,/en/matches/4f0f5039/Monchengladbach-Freiburg-May-7-2011-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1011,Freiburg,2011-05-14 Freiburg-Leverkusen,2011-05-14,,Matchweek 34,Sat,Home,L,0,1,Leverkusen,,,,4-1-4-1,4-2-3-1,Felix Zwayer,/en/matches/47398498/Freiburg-Bayer-Leverkusen-May-14-2011-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Gladbach,2010-08-21 Gladbach-Nürnberg,2010-08-21,,Matchweek 1,Sat,Home,D,1,1,Nürnberg,,,,4-4-2,4-2-3-1,Peter Gagelmann,/en/matches/eca9a622/Monchengladbach-Nurnberg-August-21-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Gladbach,2010-08-29 Leverkusen-Gladbach,2010-08-29,,Matchweek 2,Sun,Away,W,6,3,Leverkusen,,,,4-4-2,4-4-2,Wolfgang Stark,/en/matches/c840dd76/Bayer-Leverkusen-Monchengladbach-August-29-2010-Bundesliga,,,3,,,0,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2010-09-11 Gladbach-Eint Frankfurt,2010-09-11,,Matchweek 3,Sat,Home,L,0,4,Eint Frankfurt,,,,4-4-2,4-4-2,Jochen Drees,/en/matches/ac459cbf/Monchengladbach-Eintracht-Frankfurt-September-11-2010-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Gladbach,2010-09-18 Stuttgart-Gladbach,2010-09-18,,Matchweek 4,Sat,Away,L,0,7,Stuttgart,,,,4-4-2,4-4-2,Markus Wingenbach,/en/matches/ebe6f938/Stuttgart-Monchengladbach-September-18-2010-Bundesliga,,,7,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Gladbach,2010-09-22 Gladbach-St. Pauli,2010-09-22,,Matchweek 5,Wed,Home,L,1,2,St. Pauli,,,,4-4-2,4-2-3-1,Deniz Aytekin,/en/matches/2f600673/Monchengladbach-St-Pauli-September-22-2010-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1011,Gladbach,2010-09-25 Schalke 04-Gladbach,2010-09-25,,Matchweek 6,Sat,Away,D,2,2,Schalke 04,,,,4-4-2,4-1-2-1-2,Peter Gagelmann,/en/matches/e24b5ac1/Schalke-04-Monchengladbach-September-25-2010-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,1011,Gladbach,2010-10-02 Gladbach-Wolfsburg,2010-10-02,,Matchweek 7,Sat,Home,D,1,1,Wolfsburg,,,,4-4-2,4-1-2-1-2,Christian Dingert,/en/matches/1e95ef3a/Monchengladbach-Wolfsburg-October-2-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Gladbach,2010-10-17 Hoffenheim-Gladbach,2010-10-17,,Matchweek 8,Sun,Away,L,2,3,Hoffenheim,,,,4-2-3-1,4-3-3,Michael Weiner,/en/matches/771abd42/Hoffenheim-Monchengladbach-October-17-2010-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,,,,,,1
,1011,Gladbach,2010-10-23 Gladbach-Werder Bremen,2010-10-23,,Matchweek 9,Sat,Home,L,1,4,Werder Bremen,,,,4-4-2,4-2-3-1,Günter Perl,/en/matches/25cea5df/Monchengladbach-Werder-Bremen-October-23-2010-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Gladbach,2010-10-30 Kaiserslautern-Gladbach,2010-10-30,,Matchweek 10,Sat,Away,L,0,3,Kaiserslautern,,,,4-4-2,4-1-2-1-2,Florian Meyer,/en/matches/ebb8430c/Kaiserslautern-Monchengladbach-October-30-2010-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2010-11-06 Gladbach-Bayern Munich,2010-11-06,,Matchweek 11,Sat,Home,D,3,3,Bayern Munich,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/0160766e/Monchengladbach-Bayern-Munich-November-6-2010-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2010-11-13 Köln-Gladbach,2010-11-13,,Matchweek 12,Sat,Away,W,4,0,Köln,,,,4-4-1-1,4-2-3-1,Peter Gagelmann,/en/matches/4d9dda62/Koln-Monchengladbach-November-13-2010-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Gladbach,2010-11-20 Gladbach-Mainz 05,2010-11-20,,Matchweek 13,Sat,Home,L,2,3,Mainz 05,,,,4-4-1-1,4-4-2,Babak Rafati,/en/matches/2bc7d91f/Monchengladbach-Mainz-05-November-20-2010-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2010-11-27 Dortmund-Gladbach,2010-11-27,,Matchweek 14,Sat,Away,L,1,4,Dortmund,,,,4-4-2,4-2-3-1,Manuel Gräfe,/en/matches/e19a4af3/Dortmund-Monchengladbach-November-27-2010-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2010-12-04 Gladbach-Hannover 96,2010-12-04,,Matchweek 15,Sat,Home,L,1,2,Hannover 96,,,,4-4-2,4-4-2,Marco Fritz,/en/matches/8098a4c0/Monchengladbach-Hannover-96-December-4-2010-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,1011,Gladbach,2010-12-12 Freiburg-Gladbach,2010-12-12,,Matchweek 16,Sun,Away,L,0,3,Freiburg,,,,4-4-1-1,4-1-4-1,Wolfgang Stark,/en/matches/26303cb4/Freiburg-Monchengladbach-December-12-2010-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Gladbach,2010-12-17 Gladbach-Hamburger SV,2010-12-17,,Matchweek 17,Fri,Home,L,1,2,Hamburger SV,,,,4-3-2-1,4-2-3-1,Günter Perl,/en/matches/dfcd7937/Monchengladbach-Hamburger-SV-December-17-2010-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2011-01-15 Nürnberg-Gladbach,2011-01-15,,Matchweek 18,Sat,Away,W,1,0,Nürnberg,,,,4-4-1-1,4-2-3-1,Babak Rafati,/en/matches/165af43e/Nurnberg-Monchengladbach-January-15-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Gladbach,2011-01-23 Gladbach-Leverkusen,2011-01-23,,Matchweek 19,Sun,Home,L,1,3,Leverkusen,,,,4-4-1-1,4-2-3-1,Florian Meyer,/en/matches/aff35c81/Monchengladbach-Bayer-Leverkusen-January-23-2011-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2011-01-30 Eint Frankfurt-Gladbach,2011-01-30,,Matchweek 20,Sun,Away,W,1,0,Eint Frankfurt,,,,4-4-2,4-1-4-1,Peter Gagelmann,/en/matches/54ccba81/Eintracht-Frankfurt-Monchengladbach-January-30-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Gladbach,2011-02-05 Gladbach-Stuttgart,2011-02-05,,Matchweek 21,Sat,Home,L,2,3,Stuttgart,,,,4-4-2,4-4-2,Thorsten Kinhöfer,/en/matches/cd745c3d/Monchengladbach-Stuttgart-February-5-2011-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1011,Gladbach,2011-02-12 St. Pauli-Gladbach,2011-02-12,,Matchweek 22,Sat,Away,L,1,3,St. Pauli,,,,4-4-2,4-2-3-1,Wolfgang Stark,/en/matches/8329d364/St-Pauli-Monchengladbach-February-12-2011-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1011,Gladbach,2011-02-20 Gladbach-Schalke 04,2011-02-20,,Matchweek 23,Sun,Home,W,2,1,Schalke 04,,,,4-4-1-1,4-4-2,Günter Perl,/en/matches/14bcc905/Monchengladbach-Schalke-04-February-20-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Gladbach,2011-02-25 Wolfsburg-Gladbach,2011-02-25,,Matchweek 24,Fri,Away,L,1,2,Wolfsburg,,,,4-2-3-1,4-4-1-1,Jochen Drees,/en/matches/200cc9ac/Wolfsburg-Monchengladbach-February-25-2011-Bundesliga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Gladbach,2011-03-05 Gladbach-Hoffenheim,2011-03-05,,Matchweek 25,Sat,Home,W,2,0,Hoffenheim,,,,4-2-3-1,4-3-3,Florian Meyer,/en/matches/4e2883ad/Monchengladbach-Hoffenheim-March-5-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2011-03-12 Werder Bremen-Gladbach,2011-03-12,,Matchweek 26,Sat,Away,D,1,1,Werder Bremen,,,,4-3-2-1,4-1-2-1-2,Manuel Gräfe,/en/matches/c5944111/Werder-Bremen-Monchengladbach-March-12-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Gladbach,2011-03-18 Gladbach-Kaiserslautern,2011-03-18,,Matchweek 27,Fri,Home,L,0,1,Kaiserslautern,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/53c8996a/Monchengladbach-Kaiserslautern-March-18-2011-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,1011,Gladbach,2011-04-02 Bayern Munich-Gladbach,2011-04-02,,Matchweek 28,Sat,Away,L,0,1,Bayern Munich,,,,4-2-3-1,4-2-3-1,Christian Dingert,/en/matches/24ee0eb7/Bayern-Munich-Monchengladbach-April-2-2011-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2011-04-10 Gladbach-Köln,2011-04-10,,Matchweek 29,Sun,Home,W,5,1,Köln,,,,4-4-2,4-3-2-1,Michael Weiner,/en/matches/934760b7/Monchengladbach-Koln-April-10-2011-Bundesliga,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Gladbach,2011-04-15 Mainz 05-Gladbach,2011-04-15,,Matchweek 30,Fri,Away,L,0,1,Mainz 05,,,,4-4-2,4-2-3-1,Deniz Aytekin,/en/matches/c85c6d64/Mainz-05-Monchengladbach-April-15-2011-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1011,Gladbach,2011-04-23 Gladbach-Dortmund,2011-04-23,,Matchweek 31,Sat,Home,W,1,0,Dortmund,,,,4-4-2,4-2-3-1,Wolfgang Stark,/en/matches/ae831af9/Monchengladbach-Dortmund-April-23-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Gladbach,2011-04-30 Hannover 96-Gladbach,2011-04-30,,Matchweek 32,Sat,Away,W,1,0,Hannover 96,,,,4-4-2,4-4-2,Marco Fritz,/en/matches/31f356ff/Hannover-96-Monchengladbach-April-30-2011-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1011,Gladbach,2011-05-07 Gladbach-Freiburg,2011-05-07,,Matchweek 33,Sat,Home,W,2,0,Freiburg,,,,4-4-2,4-1-4-1,Michael Weiner,/en/matches/4f0f5039/Monchengladbach-Freiburg-May-7-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Gladbach,2011-05-14 Hamburger SV-Gladbach,2011-05-14,,Matchweek 34,Sat,Away,D,1,1,Hamburger SV,,,,4-4-2,4-4-2,Manuel Gräfe,/en/matches/d9efa6b3/Hamburger-SV-Monchengladbach-May-14-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Hamburger SV,2010-08-21 Hamburger SV-Schalke 04,2010-08-21,,Matchweek 1,Sat,Home,W,2,1,Schalke 04,,,,4-2-3-1,4-4-2,Wolfgang Stark,/en/matches/f3ab0a21/Hamburger-SV-Schalke-04-August-21-2010-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1011,Hamburger SV,2010-08-28 Eint Frankfurt-Hamburger SV,2010-08-28,,Matchweek 2,Sat,Away,W,3,1,Eint Frankfurt,,,,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/be3772cf/Eintracht-Frankfurt-Hamburger-SV-August-28-2010-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1011,Hamburger SV,2010-09-11 Hamburger SV-Nürnberg,2010-09-11,,Matchweek 3,Sat,Home,D,1,1,Nürnberg,,,,4-2-3-1,4-1-4-1,Markus Wingenbach,/en/matches/a9179e62/Hamburger-SV-Nurnberg-September-11-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1011,Hamburger SV,2010-09-19 St. Pauli-Hamburger SV,2010-09-19,,Matchweek 4,Sun,Away,D,1,1,St. Pauli,,,,4-1-4-1,4-2-3-1,Florian Meyer,/en/matches/f79c7f09/St-Pauli-Hamburger-SV-September-19-2010-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
