league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1617,Eint Frankfurt,2016-10-25 Eint Frankfurt-Ingolstadt 04,2016-10-25,20:45:00,Second round,Tue,Home,D,0 (4),0 (1),Ingolstadt 04,63,6300,Szabolcs Huszti,4-1-4-1,4-4-2,Harm Osmers,/en/matches/eb17f9db/Eintracht-Frankfurt-Ingolstadt-04-October-25-2016-DFB-Pokal,Eint Frankfurt won on penalty kicks following extra time,1,0,1,100.0,1,0,0,0,0,0,12,3,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,35,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,23,17,0,10,35,16,,,0
,1617,Eint Frankfurt,2016-10-28 Gladbach-Eint Frankfurt,2016-10-28,20:30:00,Matchweek 9,Fri,Away,D,0,0,Gladbach,37,54014,David Abraham,3-4-3,4-3-3,Felix Zwayer,/en/matches/2e90ad34/Monchengladbach-Eintracht-Frankfurt-October-28-2016-Bundesliga,,2,0,2,100.0,1,0,0,0,0,0,6,1,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,19,2,15,28,7,0,0,0
,1617,Eint Frankfurt,2016-11-05 Eint Frankfurt-Köln,2016-11-05,18:30:00,Matchweek 10,Sat,Home,W,1,0,Köln,49,51000,Alexander Meier,3-4-3,4-4-2,Deniz Aytekin,/en/matches/fc2fa320/Eintracht-Frankfurt-Koln-November-5-2016-Bundesliga,,1,0,1,100.0,1,0,0,0,0,1,9,1,11.1,0.11,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,10,0,20,28,8,0,0,0
,1617,Eint Frankfurt,2016-11-20 Werder Bremen-Eint Frankfurt,2016-11-20,17:30:00,Matchweek 11,Sun,Away,W,2,1,Werder Bremen,57,39261,David Abraham,3-4-3,4-4-2,Robert Kampka,/en/matches/8cb2e49f/Werder-Bremen-Eintracht-Frankfurt-November-20-2016-Bundesliga,,4,1,3,75.0,0,0,0,0,0,2,19,9,47.4,0.11,0.22,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,22,3,13,26,11,0,0,0
,1617,Eint Frankfurt,2016-11-26 Eint Frankfurt-Dortmund,2016-11-26,15:30:00,Matchweek 12,Sat,Home,W,2,1,Dortmund,32,51500,Alexander Meier,5-3-2,4-3-3,Wolfgang Stark,/en/matches/32b60fc8/Eintracht-Frankfurt-Dortmund-November-26-2016-Bundesliga,,5,1,4,80.0,0,0,0,0,0,2,12,4,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18,11,4,10,30,16,0,0,0
,1617,Eint Frankfurt,2016-12-04 Augsburg-Eint Frankfurt,2016-12-04,17:30:00,Matchweek 13,Sun,Away,D,1,1,Augsburg,60,26549,Alexander Meier,3-1-4-2,4-2-3-1,Sascha Stegemann,/en/matches/b3da10bb/Augsburg-Eintracht-Frankfurt-December-4-2016-Bundesliga,,6,1,5,83.3,0,0,0,0,0,1,7,4,57.1,0.14,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,11,2,14,20,11,0,0,0
,1617,Eint Frankfurt,2016-12-09 Eint Frankfurt-Hoffenheim,2016-12-09,20:30:00,Matchweek 14,Fri,Home,D,0,0,Hoffenheim,43,47000,Alexander Meier,3-4-1-2,3-1-4-2,Christian Dingert,/en/matches/b73d3c1b/Eintracht-Frankfurt-Hoffenheim-December-9-2016-Bundesliga,,0,0,0,,1,0,0,0,0,0,15,3,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,28,17,2,26,21,11,0,0,0
,1617,Eint Frankfurt,2016-12-17 Wolfsburg-Eint Frankfurt,2016-12-17,18:30:00,Matchweek 15,Sat,Away,L,0,1,Wolfsburg,62,26967,David Abraham,3-4-1-2,3-1-4-2,Felix Brych,/en/matches/7e13d0f3/Wolfsburg-Eintracht-Frankfurt-December-17-2016-Bundesliga,,3,1,2,66.7,0,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18,17,4,9,13,11,1,0,0
,1617,Eint Frankfurt,2016-12-20 Eint Frankfurt-Mainz 05,2016-12-20,20:00:00,Matchweek 16,Tue,Home,W,3,0,Mainz 05,57,48500,David Abraham,4-2-3-1,4-2-3-1,Günter Perl,/en/matches/31cf167b/Eintracht-Frankfurt-Mainz-05-December-20-2016-Bundesliga,,6,0,6,100.0,1,0,0,0,0,3,9,4,44.4,0.33,0.75,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,9,1,15,22,17,0,0,0
,1617,Eint Frankfurt,2017-01-21 RB Leipzig-Eint Frankfurt,2017-01-21,18:30:00,Matchweek 17,Sat,Away,L,0,3,RB Leipzig,29,42558,David Abraham,3-4-3,4-2-2-2,Deniz Aytekin,/en/matches/a3cea59e/RB-Leipzig-Eintracht-Frankfurt-January-21-2017-Bundesliga,,8,3,5,62.5,0,0,0,0,0,0,4,3,75.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,16,9,0,9,33,9,0,0,1
,1617,Eint Frankfurt,2017-01-27 Schalke 04-Eint Frankfurt,2017-01-27,20:30:00,Matchweek 18,Fri,Away,W,1,0,Schalke 04,48,60885,Alexander Meier,3-4-1-2,3-1-4-2,Robert Hartmann,/en/matches/4f569f0c/Schalke-04-Eintracht-Frankfurt-January-27-2017-Bundesliga,,2,0,2,100.0,1,0,0,0,0,1,8,1,12.5,0.13,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17,18,1,14,29,19,0,0,0
,1617,Eint Frankfurt,2017-02-05 Eint Frankfurt-Darmstadt 98,2017-02-05,17:30:00,Matchweek 19,Sun,Home,W,2,0,Darmstadt 98,71,51000,Alexander Meier,4-4-2,4-2-3-1,Manuel Gräfe,/en/matches/b8b11304/Eintracht-Frankfurt-Darmstadt-98-February-5-2017-Bundesliga,,0,0,0,,1,0,0,0,0,2,15,6,40.0,0.07,0.17,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7,16,2,27,24,9,1,0,0
,1617,Eint Frankfurt,2017-02-08 Hannover 96-Eint Frankfurt,2017-02-08,20:45:00,Round of 16,Wed,Away,W,2,1,Hannover 96,50,31000,Alexander Meier,3-4-1-2,4-4-2,Robert Kampka,/en/matches/44abc0a0/Hannover-96-Eintracht-Frankfurt-February-8-2017-DFB-Pokal,,3,1,3,66.7,0,1,0,1,0,2,10,2,20.0,0.2,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,18,8,14,29,14,,,0
,1617,Eint Frankfurt,2017-02-11 Leverkusen-Eint Frankfurt,2017-02-11,15:30:00,Matchweek 20,Sat,Away,L,0,3,Leverkusen,50,28882,Alexander Meier,3-1-4-2,4-4-1-1,Benjamin Cortus,/en/matches/60b30ee7/Bayer-Leverkusen-Eintracht-Frankfurt-February-11-2017-Bundesliga,,7,3,4,57.1,0,0,0,0,0,0,9,3,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,9,2,11,29,15,0,0,0
,1617,Eint Frankfurt,2017-02-18 Eint Frankfurt-Ingolstadt 04,2017-02-18,15:30:00,Matchweek 21,Sat,Home,L,0,2,Ingolstadt 04,51,46300,Alexander Meier,4-4-2,3-4-3,Guido Winkmann,/en/matches/55b74416/Eintracht-Frankfurt-Ingolstadt-04-February-18-2017-Bundesliga,,10,2,9,90.0,0,1,1,0,0,0,15,6,40.0,0.0,0.0,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,16,12,4,15,27,12,1,1,0
,1617,Eint Frankfurt,2017-02-25 Hertha BSC-Eint Frankfurt,2017-02-25,18:30:00,Matchweek 22,Sat,Away,L,0,2,Hertha BSC,43,43323,Makoto Hasebe,3-1-4-2,4-2-3-1,Sascha Stegemann,/en/matches/8c2dbfa7/Hertha-BSC-Eintracht-Frankfurt-February-25-2017-Bundesliga,,4,2,2,50.0,0,0,0,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,16,11,2,13,29,15,0,0,0
,1617,Eint Frankfurt,2017-02-28 Eint Frankfurt-Arminia,2017-02-28,18:30:00,Quarter-finals,Tue,Home,W,1,0,Arminia,58,39000,Alexander Meier,4-1-4-1,4-2-3-1,Felix Zwayer,/en/matches/24ea1519/Eintracht-Frankfurt-Arminia-February-28-2017-DFB-Pokal,,5,0,5,100.0,1,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,16,1,12,19,12,,,0
,1617,Eint Frankfurt,2017-03-05 Eint Frankfurt-Freiburg,2017-03-05,15:30:00,Matchweek 23,Sun,Home,L,1,2,Freiburg,47,51500,Makoto Hasebe,3-4-3,4-4-2,Günter Perl,/en/matches/4759bbad/Eintracht-Frankfurt-Freiburg-March-5-2017-Bundesliga,,3,2,1,33.3,0,0,0,0,0,1,15,3,20.0,0.07,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,14,3,28,18,16,0,0,0
,1617,Eint Frankfurt,2017-03-11 Bayern Munich-Eint Frankfurt,2017-03-11,15:30:00,Matchweek 24,Sat,Away,L,0,3,Bayern Munich,29,75000,David Abraham,3-4-3,4-2-3-1,Markus Schmidt,/en/matches/8ac1e4df/Bayern-Munich-Eintracht-Frankfurt-March-11-2017-Bundesliga,,6,3,3,50.0,0,0,0,0,0,0,10,4,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8,11,2,8,30,11,0,0,0
,1617,Eint Frankfurt,2017-03-18 Eint Frankfurt-Hamburger SV,2017-03-18,18:30:00,Matchweek 25,Sat,Home,D,0,0,Hamburger SV,51,51500,Marco Russ,3-4-1-2,4-2-3-1,Benjamin Cortus,/en/matches/ec88769b/Eintracht-Frankfurt-Hamburger-SV-March-18-2017-Bundesliga,,0,0,0,,1,0,0,0,0,0,7,1,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,19,24,2,14,18,6,0,0,0
,1617,Eint Frankfurt,2017-04-01 Eint Frankfurt-Gladbach,2017-04-01,18:30:00,Matchweek 26,Sat,Home,D,0,0,Gladbach,63,51500,David Abraham,3-4-1-2,4-4-2,Harm Osmers,/en/matches/f93794b5/Eintracht-Frankfurt-Monchengladbach-April-1-2017-Bundesliga,,1,0,1,100.0,1,0,0,0,0,0,15,4,26.7,0.0,0.0,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,11,1,26,22,11,0,0,0
,1617,Eint Frankfurt,2017-04-04 Köln-Eint Frankfurt,2017-04-04,20:00:00,Matchweek 27,Tue,Away,L,0,1,Köln,64,49300,David Abraham,3-4-1-2,4-2-3-1,Wolfgang Stark,/en/matches/218a8d10/Koln-Eintracht-Frankfurt-April-4-2017-Bundesliga,,1,1,0,0.0,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,21,11,1,16,25,14,0,0,0
,1617,Eint Frankfurt,2017-04-07 Eint Frankfurt-Werder Bremen,2017-04-07,20:30:00,Matchweek 28,Fri,Home,D,2,2,Werder Bremen,62,51000,Marco Russ,3-4-3,3-1-4-2,Bastian Dankert,/en/matches/83c4fae5/Eintracht-Frankfurt-Werder-Bremen-April-7-2017-Bundesliga,,4,2,2,50.0,0,0,0,0,0,2,16,7,43.8,0.06,0.14,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,19,8,2,16,27,15,1,0,0
,1617,Eint Frankfurt,2017-04-15 Dortmund-Eint Frankfurt,2017-04-15,15:30:00,Matchweek 29,Sat,Away,L,1,3,Dortmund,35,81360,David Abraham,3-4-3,4-2-3-1,Robert Hartmann,/en/matches/178bfbbb/Dortmund-Eintracht-Frankfurt-April-15-2017-Bundesliga,,7,3,4,57.1,0,0,0,0,0,1,9,2,22.2,0.11,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,35,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,23,12,6,9,35,14,0,0,0
,1617,Eint Frankfurt,2017-04-22 Eint Frankfurt-Augsburg,2017-04-22,15:30:00,Matchweek 30,Sat,Home,W,3,1,Augsburg,74,50200,David Abraham,4-2-3-1,4-2-3-1,Felix Zwayer,/en/matches/2da580cd/Eintracht-Frankfurt-Augsburg-April-22-2017-Bundesliga,,4,1,3,75.0,0,0,0,0,0,3,20,7,35.0,0.15,0.43,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,8,1,19,20,9,0,0,0
,1617,Eint Frankfurt,2017-04-25 Gladbach-Eint Frankfurt,2017-04-25,20:45:00,Semi-finals,Tue,Away,D,1 (7),1 (6),Gladbach,36,54014,David Abraham,3-4-1-2,4-4-2,Deniz Aytekin,/en/matches/cad8761d/Monchengladbach-Eintracht-Frankfurt-April-25-2017-DFB-Pokal,Eint Frankfurt won on penalty kicks following extra time,6,1,5,83.3,0,0,0,0,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,26,19,5,13,30,21,,,0
,1617,Eint Frankfurt,2017-04-30 Hoffenheim-Eint Frankfurt,2017-04-30,17:30:00,Matchweek 31,Sun,Away,L,0,1,Hoffenheim,30,30150,Marco Russ,3-4-3,3-1-4-2,Günter Perl,/en/matches/3e94562a/Hoffenheim-Eintracht-Frankfurt-April-30-2017-Bundesliga,,1,1,0,0.0,0,0,0,0,0,0,4,2,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,22,1,10,24,21,0,0,0
,1617,Eint Frankfurt,2017-05-06 Eint Frankfurt-Wolfsburg,2017-05-06,15:30:00,Matchweek 32,Sat,Home,L,0,2,Wolfsburg,51,49000,Timothy Chandler,4-1-4-1,4-2-3-1,Manuel Gräfe,/en/matches/012fa53e/Eintracht-Frankfurt-Wolfsburg-May-6-2017-Bundesliga,,3,2,1,33.3,0,0,0,0,0,0,7,2,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,14,1,19,30,10,0,0,0
,1617,Eint Frankfurt,2017-05-13 Mainz 05-Eint Frankfurt,2017-05-13,15:30:00,Matchweek 33,Sat,Away,L,2,4,Mainz 05,37,34000,David Abraham,3-1-4-2,4-2-3-1,Marco Fritz,/en/matches/bd105061/Mainz-05-Eintracht-Frankfurt-May-13-2017-Bundesliga,,7,4,4,57.1,0,1,1,0,0,2,6,4,66.7,0.33,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,22,16,1,3,26,13,0,1,0
,1617,Eint Frankfurt,2017-05-20 Eint Frankfurt-RB Leipzig,2017-05-20,15:30:00,Matchweek 34,Sat,Home,D,2,2,RB Leipzig,42,51000,David Abraham,3-4-3,4-2-2-2,Felix Brych,/en/matches/bb46b453/Eintracht-Frankfurt-RB-Leipzig-May-20-2017-Bundesliga,,5,2,3,60.0,0,0,0,0,0,2,16,3,18.8,0.13,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,16,4,19,31,16,0,0,0
,1617,Eint Frankfurt,2017-05-27 Eint Frankfurt-Dortmund,2017-05-27,20:00:00,Final,Sat,Home,L,1,2,Dortmund,46,74322,David Abraham,3-4-1-2,3-4-3,Deniz Aytekin,/en/matches/b455f251/Eintracht-Frankfurt-Dortmund-May-27-2017-DFB-Pokal,,4,2,3,75.0,0,1,1,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,17,8,6,14,20,10,,,0
,1617,Freiburg,2016-08-20 Babelsberg-Freiburg,2016-08-20,15:30:00,First round,Sat,Away,W,4,0,Babelsberg,58,6341,Nicolas Höfler,4-4-2,3-4-1-2,René Rohde,/en/matches/350af9ca/Babelsberg-Freiburg-August-20-2016-DFB-Pokal,,1,0,1,100.0,1,0,0,0,0,4,17,7,41.2,0.18,0.43,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,20,1,16,15,11,,,0
,1617,Freiburg,2016-08-28 Hertha BSC-Freiburg,2016-08-28,15:30:00,Matchweek 1,Sun,Away,L,1,2,Hertha BSC,45,41648,Nicolas Höfler,3-1-4-2,4-2-3-1,Benjamin Brand,/en/matches/45190f62/Hertha-BSC-Freiburg-August-28-2016-Bundesliga,,5,2,3,60.0,0,0,0,0,0,1,8,2,25.0,0.13,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,10,0,8,18,10,0,0,0
,1617,Freiburg,2016-09-10 Freiburg-Gladbach,2016-09-10,15:30:00,Matchweek 2,Sat,Home,W,3,1,Gladbach,35,24000,Mike Frantz,4-1-3-2,3-4-1-2,Harm Osmers,/en/matches/6ebe0d4a/Freiburg-Monchengladbach-September-10-2016-Bundesliga,,2,1,1,50.0,0,0,0,0,0,3,18,7,38.9,0.11,0.29,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,11,1,5,14,13,1,0,0
,1617,Freiburg,2016-09-16 Köln-Freiburg,2016-09-16,20:30:00,Matchweek 3,Fri,Away,L,0,3,Köln,65,47200,Mike Frantz,4-1-3-2,4-4-2,Felix Zwayer,/en/matches/2f2d28e4/Koln-Freiburg-September-16-2016-Bundesliga,,3,3,0,0.0,0,0,0,0,0,0,17,9,52.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,12,0,13,9,18,0,0,0
,1617,Freiburg,2016-09-20 Freiburg-Hamburger SV,2016-09-20,20:00:00,Matchweek 4,Tue,Home,W,1,0,Hamburger SV,49,24000,Nicolas Höfler,4-4-2,4-2-3-1,Markus Schmidt,/en/matches/d88e219a/Freiburg-Hamburger-SV-September-20-2016-Bundesliga,,0,0,0,,1,0,0,0,0,1,20,5,25.0,0.05,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17,18,1,14,13,14,0,0,0
,1617,Freiburg,2016-09-23 Dortmund-Freiburg,2016-09-23,20:30:00,Matchweek 5,Fri,Away,L,1,3,Dortmund,29,80800,Nicolas Höfler,4-4-2,4-1-4-1,Christian Dingert,/en/matches/d091feb4/Dortmund-Freiburg-September-23-2016-Bundesliga,,6,3,3,50.0,0,0,0,0,0,1,9,5,55.6,0.11,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,27,8,1,5,18,15,0,0,0
,1617,Freiburg,2016-10-01 Freiburg-Eint Frankfurt,2016-10-01,15:30:00,Matchweek 6,Sat,Home,W,1,0,Eint Frankfurt,37,24000,Mike Frantz,4-4-2,4-1-2-1-2,Marco Fritz,/en/matches/f367f926/Freiburg-Eintracht-Frankfurt-October-1-2016-Bundesliga,,3,0,3,100.0,1,0,0,0,0,1,11,3,27.3,0.09,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,12,3,12,19,12,0,0,0
,1617,Freiburg,2016-10-15 Hoffenheim-Freiburg,2016-10-15,15:30:00,Matchweek 7,Sat,Away,L,1,2,Hoffenheim,55,28540,Alexander Schwolow,3-4-3,3-1-4-2,Deniz Aytekin,/en/matches/e2013f68/Hoffenheim-Freiburg-October-15-2016-Bundesliga,,3,2,2,66.7,0,1,1,0,0,1,13,6,46.2,0.08,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,18,7,12,20,21,0,1,0
,1617,Freiburg,2016-10-22 Freiburg-Augsburg,2016-10-22,15:30:00,Matchweek 8,Sat,Home,W,2,1,Augsburg,54,24000,Mike Frantz,4-4-2,4-2-3-1,Manuel Gräfe,/en/matches/49cbcc09/Freiburg-Augsburg-October-22-2016-Bundesliga,,6,1,5,83.3,0,0,0,0,0,2,12,5,41.7,0.17,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,10,0,7,20,9,0,0,0
,1617,Freiburg,2016-10-25 Freiburg-Sandhausen,2016-10-25,18:30:00,Second round,Tue,Home,D,3 (3),3 (4),Sandhausen,67,14600,Nils Petersen,4-4-2,4-4-2,Tobias Stieler,/en/matches/108a3f2d/Freiburg-Sandhausen-October-25-2016-DFB-Pokal,Sandhausen won on penalty kicks following extra time,9,3,6,66.7,0,0,0,0,0,3,25,5,20.0,0.08,0.4,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,22,0,24,19,15,,,0
