league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0607,Lille,2006-11-18 Sochaux-Lille,2006-11-18,,Matchweek 14,Sat,Away,D,0,0,Sochaux,,,,,,Philippe Malige,/en/matches/bb7ed6a6/Sochaux-Lille-November-18-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2006-11-25 Lille-Monaco,2006-11-25,,Matchweek 15,Sat,Home,D,1,1,Monaco,,,,,,Bertrand Layec,/en/matches/f275a654/Lille-Monaco-November-25-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2006-12-03 Nancy-Lille,2006-12-03,,Matchweek 16,Sun,Away,W,3,1,Nancy,,,,,,Fredy Fautrel,/en/matches/d3e3c484/Nancy-Lille-December-3-2006-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2006-12-10 Lille-Saint-Étienne,2006-12-10,,Matchweek 17,Sun,Home,D,2,2,Saint-Étienne,,,,,,Bruno Ruffray,/en/matches/1d0689df/Lille-Saint-Etienne-December-10-2006-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2006-12-16 Sedan-Lille,2006-12-16,,Matchweek 18,Sat,Away,L,0,2,Sedan,,,,,,Stéphane Moulin,/en/matches/91259241/Sedan-Lille-December-16-2006-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2006-12-23 Lille-Auxerre,2006-12-23,,Matchweek 19,Sat,Home,D,1,1,Auxerre,,,,,,Philippe Kalt,/en/matches/d84fa1a4/Lille-Auxerre-December-23-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-01-13 Lens-Lille,2007-01-13,,Matchweek 20,Sat,Away,D,1,1,Lens,,,,,,Bertrand Layec,/en/matches/15421ce6/Lens-Lille-January-13-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-01-24 Lille-Paris S-G,2007-01-24,,Matchweek 21,Wed,Home,W,1,0,Paris S-G,,,,,,Éric Poulat,/en/matches/33b1b546/Lille-Paris-Saint-Germain-January-24-2007-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-01-27 Bordeaux-Lille,2007-01-27,,Matchweek 22,Sat,Away,W,1,0,Bordeaux,,,,,,Damien Ledentu,/en/matches/b1863f37/Bordeaux-Lille-January-27-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-02-03 Lille-Nantes,2007-02-03,,Matchweek 23,Sat,Home,D,0,0,Nantes,,,,,,Sandryk Biton,/en/matches/6f8e3b21/Lille-Nantes-February-3-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-02-10 Toulouse-Lille,2007-02-10,,Matchweek 24,Sat,Away,L,0,1,Toulouse,,,,,,Jean-Charles Cailleux,/en/matches/36f0d977/Toulouse-Lille-February-10-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,0607,Lille,2007-02-16 Lille-Lyon,2007-02-16,,Matchweek 25,Fri,Home,L,1,2,Lyon,,,,,,Thierry Auriac,/en/matches/ec0ff5ca/Lille-Lyon-February-16-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-02-24 Nice-Lille,2007-02-24,,Matchweek 26,Sat,Away,L,1,2,Nice,,,,,,Stéphane Bré,/en/matches/54890315/Nice-Lille-February-24-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-03-03 Lille-Troyes,2007-03-03,,Matchweek 27,Sat,Home,W,4,0,Troyes,,,,,,Philippe Malige,/en/matches/1c0b22e7/Lille-Troyes-March-3-2007-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-03-10 Lorient-Lille,2007-03-10,,Matchweek 28,Sat,Away,D,0,0,Lorient,,,,,,Damien Ledentu,/en/matches/73765eff/Lorient-Lille-March-10-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-03-17 Lille-Le Mans,2007-03-17,,Matchweek 29,Sat,Home,L,0,2,Le Mans,,,,,,Éric Poulat,/en/matches/a7a2c031/Lille-Le-Mans-March-17-2007-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-04-01 Lille-Valenciennes,2007-04-01,,Matchweek 30,Sun,Home,L,0,2,Valenciennes,,,,,,Philippe Kalt,/en/matches/1a3b883d/Lille-Valenciennes-April-1-2007-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-04-08 Marseille-Lille,2007-04-08,,Matchweek 31,Sun,Away,L,1,4,Marseille,,,,,,Hervé Piccirillo,/en/matches/4fb209a0/Marseille-Lille-April-8-2007-Ligue-1,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-04-14 Lille-Sochaux,2007-04-14,,Matchweek 32,Sat,Home,W,2,0,Sochaux,,,,,,Sandryk Biton,/en/matches/ba26350e/Lille-Sochaux-April-14-2007-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-04-21 Monaco-Lille,2007-04-21,,Matchweek 33,Sat,Away,L,1,3,Monaco,,,,,,Olivier Thual,/en/matches/933101a3/Monaco-Lille-April-21-2007-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-04-28 Lille-Nancy,2007-04-28,,Matchweek 34,Sat,Home,L,0,1,Nancy,,,,,,Jean-Charles Cailleux,/en/matches/496b2146/Lille-Nancy-April-28-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-05-06 Saint-Étienne-Lille,2007-05-06,,Matchweek 35,Sun,Away,L,1,2,Saint-Étienne,,,,,,Philippe Malige,/en/matches/472652f2/Saint-Etienne-Lille-May-6-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-05-09 Lille-Sedan,2007-05-09,,Matchweek 36,Wed,Home,W,2,1,Sedan,,,,,,Lionel Jaffredo,/en/matches/f147aeaf/Lille-Sedan-May-9-2007-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-05-19 Auxerre-Lille,2007-05-19,,Matchweek 37,Sat,Away,L,1,2,Auxerre,,,,,,Olivier Thual,/en/matches/5cecfebf/Auxerre-Lille-May-19-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lille,2007-05-26 Lille-Rennes,2007-05-26,,Matchweek 38,Sat,Home,D,1,1,Rennes,,,,,,Éric Poulat,/en/matches/c29fd1cc/Lille-Rennes-May-26-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-08-05 Paris S-G-Lorient,2006-08-05,,Matchweek 1,Sat,Away,W,3,2,Paris S-G,,,,,,Philippe Kalt,/en/matches/5ae15bfd/Paris-Saint-Germain-Lorient-August-5-2006-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-08-12 Lorient-Bordeaux,2006-08-12,,Matchweek 2,Sat,Home,L,0,1,Bordeaux,,,,,,Saïd Ennjimi,/en/matches/264f7625/Lorient-Bordeaux-August-12-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-08-19 Lens-Lorient,2006-08-19,,Matchweek 3,Sat,Away,D,1,1,Lens,,,,,,Olivier Thual,/en/matches/9036eeae/Lens-Lorient-August-19-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-08-26 Lorient-Nantes,2006-08-26,,Matchweek 4,Sat,Home,W,3,1,Nantes,,,,,,Bruno Coué,/en/matches/f1941033/Lorient-Nantes-August-26-2006-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-09-09 Le Mans-Lorient,2006-09-09,,Matchweek 5,Sat,Away,D,1,1,Le Mans,,,,,,Fredy Fautrel,/en/matches/ca995b95/Le-Mans-Lorient-September-9-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-09-16 Lorient-Lyon,2006-09-16,,Matchweek 6,Sat,Home,L,1,3,Lyon,,,,,,Alain Hamer,/en/matches/41111f4e/Lorient-Lyon-September-16-2006-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-09-23 Toulouse-Lorient,2006-09-23,,Matchweek 7,Sat,Away,D,0,0,Toulouse,,,,,,Alexandre Castro,/en/matches/acb26189/Toulouse-Lorient-September-23-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-09-30 Lorient-Troyes,2006-09-30,,Matchweek 8,Sat,Home,D,0,0,Troyes,,,,,,Sandryk Biton,/en/matches/e050b4ea/Lorient-Troyes-September-30-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-10-14 Nice-Lorient,2006-10-14,,Matchweek 9,Sat,Away,L,0,3,Nice,,,,,,Saïd Ennjimi,/en/matches/df4b7083/Nice-Lorient-October-14-2006-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-10-21 Lille-Lorient,2006-10-21,,Matchweek 10,Sat,Away,L,0,1,Lille,,,,,,Olivier Thual,/en/matches/a84b55c2/Lille-Lorient-October-21-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-10-28 Lorient-Valenciennes,2006-10-28,,Matchweek 11,Sat,Home,W,1,0,Valenciennes,,,,,,Philippe Malige,/en/matches/73bc895c/Lorient-Valenciennes-October-28-2006-Ligue-1,,,0,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-11-04 Marseille-Lorient,2006-11-04,,Matchweek 12,Sat,Away,W,1,0,Marseille,,,,,,Alain Hamer,/en/matches/ef78408f/Marseille-Lorient-November-4-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-11-11 Lorient-Nancy,2006-11-11,,Matchweek 13,Sat,Home,W,2,0,Nancy,,,,,,Bruno Ruffray,/en/matches/330f398a/Lorient-Nancy-November-11-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-11-18 Monaco-Lorient,2006-11-18,,Matchweek 14,Sat,Away,D,2,2,Monaco,,,,,,Laurent Duhamel,/en/matches/a4dd64b8/Monaco-Lorient-November-18-2006-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-11-25 Lorient-Sochaux,2006-11-25,,Matchweek 15,Sat,Home,L,1,3,Sochaux,,,,,,Thierry Auriac,/en/matches/31a1de2d/Lorient-Sochaux-November-25-2006-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-12-02 Saint-Étienne-Lorient,2006-12-02,,Matchweek 16,Sat,Away,L,0,2,Saint-Étienne,,,,,,Saïd Ennjimi,/en/matches/a95efda4/Saint-Etienne-Lorient-December-2-2006-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-12-09 Lorient-Sedan,2006-12-09,,Matchweek 17,Sat,Home,W,2,0,Sedan,,,,,,Sandryk Biton,/en/matches/0b67948c/Lorient-Sedan-December-9-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-12-17 Auxerre-Lorient,2006-12-17,,Matchweek 18,Sun,Away,L,1,2,Auxerre,,,,,,Damien Ledentu,/en/matches/9862e40c/Auxerre-Lorient-December-17-2006-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2006-12-23 Lorient-Rennes,2006-12-23,,Matchweek 19,Sat,Home,D,0,0,Rennes,,,,,,Philippe Malige,/en/matches/cebc3639/Lorient-Rennes-December-23-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-01-13 Bordeaux-Lorient,2007-01-13,,Matchweek 20,Sat,Away,D,1,1,Bordeaux,,,,,,Stéphane Moulin,/en/matches/7eff89be/Bordeaux-Lorient-January-13-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-01-24 Lorient-Lens,2007-01-24,,Matchweek 21,Wed,Home,W,1,0,Lens,,,,,,Philippe Kalt,/en/matches/db780ff9/Lorient-Lens-January-24-2007-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-01-27 Nantes-Lorient,2007-01-27,,Matchweek 22,Sat,Away,W,2,0,Nantes,,,,,,Alexandre Castro,/en/matches/71c1016c/Nantes-Lorient-January-27-2007-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-02-03 Lorient-Le Mans,2007-02-03,,Matchweek 23,Sat,Home,W,2,1,Le Mans,,,,,,Jean-Charles Cailleux,/en/matches/bec9fc9f/Lorient-Le-Mans-February-3-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-02-10 Lyon-Lorient,2007-02-10,,Matchweek 24,Sat,Away,L,0,1,Lyon,,,,,,Fredy Fautrel,/en/matches/e27fa766/Lyon-Lorient-February-10-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-02-17 Lorient-Toulouse,2007-02-17,,Matchweek 25,Sat,Home,L,0,1,Toulouse,,,,,,Philippe Malige,/en/matches/bf05c787/Lorient-Toulouse-February-17-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-02-24 Troyes-Lorient,2007-02-24,,Matchweek 26,Sat,Away,L,0,3,Troyes,,,,,,Stéphane Moulin,/en/matches/f89ac81d/Troyes-Lorient-February-24-2007-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-03-03 Lorient-Nice,2007-03-03,,Matchweek 27,Sat,Home,D,0,0,Nice,,,,,,Olivier Thual,/en/matches/26000f79/Lorient-Nice-March-3-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0607,Lorient,2007-03-10 Lorient-Lille,2007-03-10,,Matchweek 28,Sat,Home,D,0,0,Lille,,,,,,Damien Ledentu,/en/matches/73765eff/Lorient-Lille-March-10-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
